time lined up	block	rmse	false positive	false negative
29.803	dont	0.00709879	0	0
29.836	dont	0.006631	0	0
29.869	dont	0.0065993	0	0
29.903	dont	0.00664038	0	0
29.936	dont	0.00651701	0	0
29.969	dont	0.00857767	0	0
30.003	dont	0.0113805	0	0
30.036	dont	0.0124756	0	0
30.069	dont	0.0127842	0	0
30.103	dont	0.0128862	0	0
30.136	dont	0.0109132	0	0
30.17	dont	0.00815915	0	0
30.203	dont	0.00729768	0	0
30.236	dont	0.00720278	0	0
30.27	dont	0.00748173	0	0
30.303	dont	0.00768404	0	0
30.336	dont	0.00780446	0	0
30.37	dont	0.0080287	0	0
30.403	dont	0.0080931	0	0
30.437	dont	0.00821738	0	0
30.47	dont	0.0101459	0	0
30.503	dont	0.0105249	0	0
30.537	dont	0.0101888	0	0
30.57	dont	0.00978743	0	0
30.603	dont	0.00970119	0	0
30.637	dont	0.00758241	0	0
30.67	dont	0.00709463	0	0
30.703	dont	0.0069585	0	0
30.737	dont	0.00715267	0	0
30.77	dont	0.00681402	0	0
30.804	dont	0.0079507	0	0
30.837	dont	0.0105028	0	0
30.87	dont	0.0115697	0	0
30.904	dont	0.0114732	0	0
30.937	dont	0.0112967	0	0
30.97	dont	0.010009	0	0
31.004	dont	0.00738749	0	0
31.037	dont	0.00641289	0	0
31.07	dont	0.00649631	0	0
31.104	dont	0.00700055	0	0
31.137	dont	0.00729743	0	0
31.171	dont	0.00752505	0	0
31.204	dont	0.00768071	0	0
31.237	dont	0.0088088	0	0
31.271	dont	0.0104929	0	0
31.304	dont	0.0104862	0	0
31.337	dont	0.0101168	0	0
31.371	dont	0.0100088	0	0
31.404	dont	0.00892725	0	0
31.438	dont	0.0070138	0	0
31.471	dont	0.0066481	0	0
31.504	dont	0.00685013	0	0
31.538	dont	0.00687015	0	0
31.571	dont	0.00677705	0	0
31.604	dont	0.0073379	0	0
31.638	dont	0.00982049	0	0
31.671	dont	0.010772	0	0
31.704	dont	0.0106634	0	0
31.738	dont	0.0107829	0	0
31.771	dont	0.0102461	0	0
31.805	dont	0.00780678	0	0
31.838	dont	0.00655683	0	0
31.871	dont	0.00649365	0	0
31.905	dont	0.00632692	0	0
31.938	dont	0.00625226	0	0
31.971	dont	0.00751892	0	0
32.005	dont	0.00994191	0	0
32.038	dont	0.0101513	0	0
32.071	dont	0.00987071	0	0
32.105	dont	0.00981228	0	0
32.138	dont	0.00856557	0	0
32.172	dont	0.00608178	0	0
32.205	dont	0.00618767	0	0
32.238	dont	0.0084006	0	0
32.272	dont	0.00880581	0	0
32.305	dont	0.00870476	0	0
32.338	dont	0.00899881	0	0
32.372	dont	0.00867758	0	0
32.405	dont	0.0067344	0	0
32.439	dont	0.00638762	0	0
32.472	dont	0.0063528	0	0
32.505	dont	0.0061642	0	0
32.539	dont	0.00596967	0	0
32.572	dont	0.0058523	0	0
32.605	dont	0.00596045	0	0
32.639	dont	0.0062442	0	0
32.672	dont	0.00656986	0	0
32.705	dont	0.00676993	0	0
32.739	dont	0.00681089	0	0
32.772	dont	0.00651471	0	0
32.806	dont	0.00638562	0	0
32.839	dont	0.0062514	0	0
32.872	dont	0.00608181	0	0
32.906	dont	0.00615203	0	0
32.939	dont	0.00635229	0	0
32.972	dont	0.00599157	0	0
33.006	dont	0.0080349	0	0
33.039	dont	0.0107638	0	0
33.072	dont	0.011294	0	0
33.106	dont	0.0112367	0	0
33.139	dont	0.0114433	0	0
33.173	dont	0.0094463	0	0
33.206	dont	0.00693285	0	0
33.239	dont	0.00641093	0	0
33.273	dont	0.00654597	0	0
33.306	dont	0.00672737	0	0
33.339	dont	0.00666965	0	0
33.373	dont	0.00635761	0	0
33.406	dont	0.00689177	0	0
33.44	dont	0.00653309	0	0
33.473	dont	0.00634575	0	0
33.506	dont	0.00624469	0	0
33.54	dont	0.00635714	0	0
33.573	dont	0.00592323	0	0
33.606	dont	0.00615734	0	0
33.64	dont	0.00629073	0	0
33.673	dont	0.00636178	0	0
33.706	dont	0.00657811	0	0
33.74	dont	0.00619974	0	0
33.773	dont	0.00698667	0	0
33.807	dont	0.00720184	0	0
33.84	dont	0.00690307	0	0
33.873	dont	0.00663197	0	0
33.907	dont	0.00678876	0	0
33.94	dont	0.00597512	0	0
33.973	dont	0.00578249	0	0
34.007	dont	0.00618568	0	0
34.04	dont	0.00657068	0	0
34.073	dont	0.00683579	0	0
34.107	dont	0.00688973	0	0
34.14	dont	0.00707818	0	0
34.174	dont	0.0079596	0	0
34.207	dont	0.00780467	0	0
34.24	dont	0.00748141	0	0
34.274	dont	0.00725206	0	0
34.307	dont	0.00686984	0	0
34.34	dont	0.00580076	0	0
34.374	dont	0.00553877	0	0
34.407	dont	0.00569486	0	0
34.441	dont	0.00586839	0	0
34.474	dont	0.00575507	0	0
34.507	dont	0.00592617	0	0
34.541	dont	0.00709414	0	0
34.574	dont	0.00715186	0	0
34.607	dont	0.00716538	0	0
34.641	dont	0.00745509	0	0
34.674	dont	0.00735561	0	0
34.707	dont	0.00641348	0	0
34.741	dont	0.00639599	0	0
34.774	dont	0.00649529	0	0
34.808	dont	0.00660708	0	0
34.841	dont	0.00631863	0	0
34.874	dont	0.00743064	0	0
34.908	dont	0.00743783	0	0
34.941	dont	0.00725961	0	0
34.974	dont	0.00704778	0	0
35.008	dont	0.00727186	0	0
35.041	dont	0.0060717	0	0
35.074	dont	0.00609835	0	0
35.108	dont	0.00609558	0	0
35.141	dont	0.00622082	0	0
35.175	dont	0.00609121	0	0
35.208	dont	0.00642391	0	0
35.241	dont	0.00853865	0	0
35.275	dont	0.00899865	0	0
35.308	dont	0.00890777	0	0
35.341	dont	0.00884857	0	0
35.375	dont	0.00840048	0	0
35.408	dont	0.00602691	0	0
35.442	dont	0.00550167	0	0
35.475	dont	0.00709313	0	0
35.508	dont	0.00818913	0	0
35.542	dont	0.00835615	0	0
35.575	dont	0.00836119	0	0
35.608	dont	0.00835598	0	0
35.642	dont	0.00676342	0	0
35.675	dont	0.00550096	0	0
35.708	dont	0.00550826	0	0
35.742	dont	0.00561968	0	0
35.775	dont	0.00553262	0	0
35.809	dont	0.00534958	0	0
35.842	dont	0.00540471	0	0
35.875	dont	0.00537519	0	0
35.909	dont	0.00598142	0	0
35.942	dont	0.00614762	0	0
35.975	dont	0.00625246	0	0
36.009	dont	0.0063853	0	0
36.042	dont	0.00636823	0	0
36.075	dont	0.00555364	0	0
36.109	dont	0.00674333	0	0
36.142	dont	0.00781689	0	0
36.176	dont	0.00805567	0	0
36.209	dont	0.00803972	0	0
36.242	dont	0.00804833	0	0
36.276	dont	0.00687762	0	0
36.309	dont	0.0058804	0	0
36.342	dont	0.00544552	0	0
36.376	dont	0.00657113	0	0
36.409	dont	0.00920405	0	0
36.443	dont	0.00979126	0	0
36.476	dont	0.00967438	0	0
36.509	dont	0.00997068	0	0
36.543	dont	0.0088038	0	0
36.576	dont	0.00640275	0	0
36.609	dont	0.00552484	0	0
36.643	dont	0.00677365	0	0
36.676	dont	0.00786796	0	0
36.709	dont	0.00852221	0	0
36.743	dont	0.00859961	0	0
36.776	dont	0.00881442	0	0
36.81	dont	0.00765068	0	0
36.843	dont	0.0068145	0	0
36.876	dont	0.00780112	0	0
36.91	dont	0.00835847	0	0
36.943	dont	0.00839774	0	0
36.976	dont	0.00824146	0	0
37.01	dont	0.00780872	0	0
37.043	dont	0.00620379	0	0
37.076	dont	0.0054481	0	0
37.11	dont	0.00543542	0	0
37.143	dont	0.00770222	0	0
37.177	dont	0.00976475	0	0
37.21	dont	0.0110174	0	0
37.243	dont	0.0123274	0	0
37.277	dont	0.0131405	0	0
37.31	dont	0.011533	0	0
37.343	dont	0.00988956	0	0
37.377	dont	0.00864124	0	0
37.41	dont	0.00734764	0	0
37.444	dont	0.00653721	0	0
37.477	dont	0.00590736	0	0
37.51	dont	0.00559376	0	0
37.544	dont	0.00770212	0	0
37.577	dont	0.00986441	0	0
37.61	dont	0.0109751	0	0
37.644	dont	0.0115307	0	0
37.677	dont	0.0118849	0	0
37.71	dont	0.00980487	0	0
37.744	dont	0.00778086	0	0
37.777	dont	0.00664211	0	0
37.811	dont	0.00600565	0	0
37.844	dont	0.00559656	0	0
37.877	dont	0.00746436	0	0
37.911	dont	0.00976025	0	0
37.944	dont	0.0105085	0	0
37.977	dont	0.0107554	0	0
38.011	dont	0.0108987	0	0
38.044	dont	0.00882315	0	0
38.077	dont	0.00641217	0	0
38.111	dont	0.00688439	0	0
38.144	dont	0.00955534	0	0
38.178	dont	0.0106965	0	0
38.211	dont	0.011305	0	0
38.244	dont	0.0115871	0	0
38.278	dont	0.0105585	0	0
38.311	dont	0.00812171	0	0
38.344	dont	0.00965327	0	0
38.378	dont	0.0120841	0	0
38.411	dont	0.0126197	0	0
38.445	dont	0.0124883	0	0
38.478	dont	0.012128	0	0
38.511	dont	0.009231	0	0
38.545	dont	0.00617213	0	0
38.578	dont	0.00537062	0	0
38.611	dont	0.00589298	0	0
38.645	dont	0.00859565	0	0
38.678	dont	0.0113105	0	0
38.711	dont	0.0125935	0	0
38.745	dont	0.0132782	0	0
38.778	dont	0.0128521	0	0
38.812	dont	0.0103505	0	0
38.845	dont	0.00798242	0	0
38.878	dont	0.00854564	0	0
38.912	dont	0.00980463	0	0
38.945	dont	0.0101775	0	0
38.978	dont	0.0101095	0	0
39.012	dont	0.00994434	0	0
39.045	dont	0.00806538	0	0
39.078	dont	0.00604394	0	0
39.112	dont	0.00753336	0	0
39.145	dont	0.00931783	0	0
39.179	dont	0.00976399	0	0
39.212	dont	0.00992884	0	0
39.245	dont	0.0101019	0	0
39.279	dont	0.00810953	0	0
39.312	dont	0.00638333	0	0
39.345	dont	0.00752971	0	0
39.379	dont	0.00921179	0	0
39.412	dont	0.00970484	0	0
39.446	dont	0.00960606	0	0
39.479	dont	0.00935807	0	0
39.512	dont	0.00749189	0	0
39.546	dont	0.00570394	0	0
39.579	dont	0.00714789	0	0
39.612	dont	0.0100485	0	0
39.646	dont	0.011781	0	0
39.679	dont	0.0125303	0	0
39.712	dont	0.0128856	0	0
39.746	dont	0.0111129	0	0
39.779	dont	0.00846028	0	0
39.813	dont	0.00707094	0	0
39.846	dont	0.00840307	0	0
39.879	dont	0.0110403	0	0
39.913	dont	0.0125482	0	0
39.946	dont	0.0134414	0	0
39.979	dont	0.0137648	0	0
40.013	dont	0.0120832	0	0
40.046	dont	0.00946368	0	0
40.079	dont	0.00773058	0	0
40.113	dont	0.0068006	0	0
40.146	dont	0.00638272	0	0
40.18	dont	0.00631798	0	0
40.213	dont	0.00623276	0	0
40.246	dont	0.00631724	0	0
40.28	dont	0.00606179	0	0
40.313	dont	0.00582288	0	0
40.346	dont	0.00599983	0	0
40.38	dont	0.00595575	0	0
40.413	dont	0.00576314	0	0
40.447	dont	0.00582706	0	0
40.48	dont	0.00575292	0	0
40.513	dont	0.00538658	0	0
40.547	dont	0.00510755	0	0
40.58	dont	0.00530871	0	0
40.613	dont	0.00535063	0	0
40.647	dont	0.00555237	0	0
40.68	dont	0.00538925	0	0
40.713	dont	0.00646013	0	0
40.747	dont	0.00902068	0	0
40.78	dont	0.0106177	0	0
40.814	dont	0.0111612	0	0
40.847	dont	0.0114833	0	0
40.88	dont	0.0104531	0	0
40.914	dont	0.00772115	0	0
40.947	dont	0.00599325	0	0
40.98	dont	0.00517765	0	0
41.014	dont	0.00498148	0	0
41.047	dont	0.00473734	0	0
41.08	dont	0.00459445	0	0
41.114	dont	0.00456685	0	0
41.147	dont	0.00462101	0	0
41.181	dont	0.0046173	0	0
41.214	dont	0.00470117	0	0
41.247	dont	0.0047828	0	0
41.281	dont	0.00489188	0	0
41.314	dont	0.00489925	0	0
41.347	dont	0.00484308	0	0
41.381	dont	0.00506579	0	0
41.414	dont	0.00486626	0	0
41.448	dont	0.00467275	0	0
41.481	dont	0.00459685	0	0
41.514	dont	0.00467151	0	0
41.548	dont	0.00453682	0	0
41.581	dont	0.00470624	0	0
41.614	dont	0.00483136	0	0
41.648	dont	0.00501273	0	0
41.681	dont	0.00475978	0	0
41.714	dont	0.00680829	0	0
41.748	dont	0.00855947	0	0
41.781	dont	0.00930211	0	0
41.815	dont	0.0093402	0	0
41.848	dont	0.00963866	0	0
41.881	dont	0.00760185	0	0
41.915	dont	0.00583688	0	0
41.948	dont	0.00506423	0	0
41.981	dont	0.00497549	0	0
42.015	dont	0.00486653	0	0
42.048	dont	0.00476246	0	0
42.081	dont	0.00726132	0	0
42.115	dont	0.0104806	0	0
42.148	dont	0.0122215	0	0
42.182	dont	0.0131161	0	0
42.215	dont	0.0135533	0	0
42.248	dont	0.0113558	0	0
42.282	dont	0.00837601	0	0
42.315	dont	0.0068637	0	0
42.348	dont	0.0059457	0	0
42.382	dont	0.00578268	0	0
42.415	dont	0.00572294	0	0
42.449	dont	0.00566564	0	0
42.482	dont	0.00548545	0	0
42.515	dont	0.00565077	0	0
42.549	dont	0.0056162	0	0
42.582	dont	0.00527255	0	0
42.615	dont	0.00517116	0	0
42.649	dont	0.00507908	0	0
42.682	dont	0.00521129	0	0
42.715	dont	0.00754932	0	0
42.749	dont	0.00956721	0	0
42.782	dont	0.0104976	0	0
42.816	dont	0.0109209	0	0
42.849	dont	0.0107284	0	0
42.882	dont	0.00849909	0	0
42.916	dont	0.00649546	0	0
42.949	dont	0.00556305	0	0
42.982	dont	0.00517148	0	0
43.016	dont	0.00508426	0	0
43.049	dont	0.00536776	0	0
43.082	dont	0.00885153	0	0
43.116	dont	0.0120654	0	0
43.149	dont	0.0136517	0	0
43.183	dont	0.0141712	0	0
43.216	dont	0.0138061	0	0
43.249	dont	0.0105681	0	0
43.283	dont	0.00743838	0	0
43.316	dont	0.00582255	0	0
43.349	dont	0.00563504	0	0
43.383	dont	0.00546566	0	0
43.416	dont	0.00523584	0	0
43.45	dont	0.00515818	0	0
43.483	dont	0.00498639	0	0
43.516	dont	0.00473993	0	0
43.55	dont	0.00468023	0	0
43.583	dont	0.00468426	0	0
43.616	dont	0.00469946	0	0
43.65	dont	0.00497976	0	0
43.683	dont	0.00575934	0	0
43.716	dont	0.00909318	0	0
43.75	dont	0.0117196	0	0
43.783	dont	0.0126557	0	0
43.817	dont	0.0130381	0	0
43.85	dont	0.0122948	0	0
43.883	dont	0.00928145	0	0
43.917	dont	0.00689015	0	0
43.95	dont	0.00609924	0	0
43.983	dont	0.00558435	0	0
44.017	dont	0.00558605	0	0
44.05	dont	0.00529078	0	0
44.083	dont	0.00510601	0	0
44.117	dont	0.00480391	0	0
44.15	dont	0.00501117	0	0
44.184	dont	0.00482161	0	0
44.217	dont	0.0047486	0	0
44.25	dont	0.00452265	0	0
44.284	dont	0.00672995	0	0
44.317	dont	0.00905849	0	0
44.35	dont	0.0102704	0	0
44.384	dont	0.0107786	0	0
44.417	dont	0.0110452	0	0
44.451	dont	0.00899064	0	0
44.484	dont	0.00646119	0	0
44.517	dont	0.00543655	0	0
44.551	dont	0.0049237	0	0
44.584	dont	0.00491922	0	0
44.617	dont	0.00477981	0	0
44.651	dont	0.0047877	0	0
44.684	dont	0.00484388	0	0
44.717	dont	0.00512504	0	0
44.751	dont	0.00516036	0	0
44.784	dont	0.0052906	0	0
44.818	dont	0.0055561	0	0
44.851	dont	0.00531284	0	0
44.884	dont	0.00526038	0	0
44.918	dont	0.00796845	0	0
44.951	dont	0.0109981	0	0
44.984	dont	0.0127336	0	0
45.018	dont	0.0134664	0	0
45.051	dont	0.0137012	0	0
45.084	dont	0.0112868	0	0
45.118	dont	0.00844691	0	0
45.151	dont	0.00677906	0	0
45.185	dont	0.00623836	0	0
45.218	dont	0.00602037	0	0
45.251	dont	0.00623843	0	0
45.285	dont	0.00798713	0	0
45.318	dont	0.00941485	0	0
45.351	dont	0.00998315	0	0
45.385	dont	0.0101652	0	0
45.418	dont	0.00973919	0	0
45.452	dont	0.00782342	0	0
45.485	dont	0.00613088	0	0
45.518	dont	0.00549469	0	0
45.552	dont	0.00525244	0	0
45.585	dont	0.00515842	0	0
45.618	dont	0.00516857	0	0
45.652	dont	0.00570719	0	0
45.685	dont	0.00854511	0	0
45.718	dont	0.0113013	0	0
45.752	dont	0.0124009	0	0
45.785	dont	0.0129006	0	0
45.819	dont	0.0125349	0	0
45.852	dont	0.00973952	0	0
45.885	dont	0.00693195	0	0
45.919	dont	0.00612953	0	0
45.952	dont	0.00566752	0	0
45.985	dont	0.00554374	0	0
46.019	dont	0.00547073	0	0
46.052	dont	0.00649716	0	0
46.085	dont	0.00917522	0	0
46.119	dont	0.0122174	0	0
46.152	dont	0.0134233	0	0
46.186	dont	0.0136667	0	0
46.219	dont	0.0127097	0	0
46.252	dont	0.00978536	0	0
46.286	dont	0.00667921	0	0
46.319	dont	0.00536824	0	0
46.352	dont	0.00514327	0	0
46.386	dont	0.00517754	0	0
46.419	dont	0.00703549	0	0
46.453	dont	0.0102202	0	0
46.486	dont	0.011864	0	0
46.519	dont	0.0121242	0	0
46.553	dont	0.0124269	0	0
46.586	dont	0.0105504	0	0
46.619	dont	0.00750545	0	0
46.653	dont	0.00629471	0	0
46.686	dont	0.0070491	0	0
46.719	dont	0.00777258	0	0
46.753	dont	0.00804033	0	0
46.786	dont	0.00801016	0	0
46.82	dont	0.00789051	0	0
46.853	dont	0.00702614	0	0
46.886	dont	0.00610182	0	0
46.92	dont	0.00598196	0	0
46.953	dont	0.00582256	0	0
46.986	dont	0.00574455	0	0
47.02	dont	0.00603304	0	0
47.053	dont	0.00638307	0	0
47.086	dont	0.00618792	0	0
47.12	dont	0.00612115	0	0
47.153	dont	0.0059308	0	0
47.187	dont	0.00564778	0	0
47.22	dont	0.00510081	0	0
47.253	dont	0.00521293	0	0
47.287	dont	0.00608226	0	0
47.32	dont	0.00916115	0	0
47.353	dont	0.0106362	0	0
47.387	dont	0.0113084	0	0
47.42	dont	0.0115482	0	0
47.454	dont	0.0107359	0	0
47.487	dont	0.00774191	0	0
47.52	dont	0.00621089	0	0
47.554	dont	0.00562682	0	0
47.587	dont	0.00538533	0	0
47.62	dont	0.00543887	0	0
47.654	dont	0.00523002	0	0
47.687	dont	0.00512021	0	0
47.72	dont	0.00503687	0	0
47.754	dont	0.00489436	0	0
47.787	dont	0.00489436	0	0
47.821	dont	0.00499919	0	0
47.854	dont	0.00499371	0	0
47.887	dont	0.00480232	0	0
47.921	dont	0.00478899	0	0
47.954	dont	0.00447823	0	0
47.987	dont	0.00444058	0	0
48.021	dont	0.00444826	0	0
48.054	dont	0.00452113	0	0
48.087	dont	0.00442983	0	0
48.121	dont	0.00484768	0	0
48.154	dont	0.0050239	0	0
48.188	dont	0.00497445	0	0
48.221	dont	0.00506063	0	0
48.254	dont	0.00499953	0	0
48.288	dont	0.00496156	0	0
48.321	dont	0.00461281	0	0
48.354	dont	0.00458816	0	0
48.388	dont	0.0044875	0	0
48.421	dont	0.00534157	0	0
48.455	dont	0.00597902	0	0
48.488	dont	0.00659194	0	0
48.521	dont	0.00685412	0	0
48.555	dont	0.00699684	0	0
48.588	dont	0.00633412	0	0
48.621	dont	0.00574362	0	0
48.655	dont	0.00552095	0	0
48.688	dont	0.00536125	0	0
48.721	dont	0.00553754	0	0
48.755	dont	0.00562915	0	0
48.788	dont	0.00554641	0	0
48.822	dont	0.00555661	0	0
48.855	dont	0.00564511	0	0
48.888	dont	0.00551189	0	0
48.922	dont	0.00541898	0	0
48.955	dont	0.00524634	0	0
48.988	dont	0.0048942	0	0
49.022	dont	0.00465435	0	0
49.055	dont	0.00455011	0	0
49.088	dont	0.00455194	0	0
49.122	dont	0.00443407	0	0
49.155	dont	0.00458631	0	0
49.189	dont	0.00448708	0	0
49.222	dont	0.00452525	0	0
49.255	dont	0.00431949	0	0
49.289	dont	0.00458778	0	0
49.322	dont	0.00465156	0	0
49.355	dont	0.00484702	0	0
49.389	dont	0.00463345	0	0
49.422	dont	0.00475253	0	0
49.456	dont	0.0045548	0	0
49.489	dont	0.00452889	0	0
49.522	dont	0.00453663	0	0
49.556	dont	0.00468822	0	0
49.589	dont	0.00458387	0	0
49.622	dont	0.00464017	0	0
49.656	dont	0.00432339	0	0
49.689	dont	0.00435919	0	0
49.722	dont	0.00405025	0	0
49.756	dont	0.00415161	0	0
49.789	dont	0.00409537	0	0
49.823	dont	0.00435011	0	0
49.856	dont	0.00423903	0	0
49.889	dont	0.00463429	0	0
49.923	dont	0.0063529	0	0
49.956	dont	0.00850924	0	0
49.989	dont	0.0092894	0	0
50.023	dont	0.00965507	0	0
50.056	dont	0.00971046	0	0
50.089	dont	0.00817277	0	0
50.123	dont	0.00615622	0	0
50.156	dont	0.00536952	0	0
50.19	dont	0.00504813	0	0
50.223	dont	0.00509057	0	0
50.256	dont	0.00526865	0	0
50.29	dont	0.00836257	0	0
50.323	dont	0.0115425	0	0
50.356	dont	0.0126674	0	0
50.39	dont	0.0130649	0	0
50.423	dont	0.0129665	0	0
50.457	dont	0.0101913	0	0
50.49	dont	0.00720461	0	0
50.523	dont	0.00632307	0	0
50.557	dont	0.0060662	0	0
50.59	dont	0.00577949	0	0
50.623	dont	0.00554812	0	0
50.657	dont	0.00801079	0	0
50.69	dont	0.0107935	0	0
50.723	dont	0.0116437	0	0
50.757	dont	0.0121358	0	0
50.79	dont	0.012126	0	0
50.824	dont	0.00955336	0	0
50.857	dont	0.00665619	0	0
50.89	dont	0.00566346	0	0
50.924	dont	0.00542656	0	0
50.957	dont	0.00536419	0	0
50.99	dont	0.0053525	0	0
51.024	dont	0.00586096	0	0
51.057	dont	0.00781655	0	0
51.09	dont	0.00805997	0	0
51.124	dont	0.0082898	0	0
51.157	dont	0.0083261	0	0
51.191	dont	0.00783369	0	0
51.224	dont	0.00569009	0	0
51.257	dont	0.00527611	0	0
51.291	dont	0.00510476	0	0
51.324	dont	0.0049313	0	0
51.357	dont	0.00494686	0	0
51.391	dont	0.00477561	0	0
51.424	dont	0.00481457	0	0
51.458	dont	0.00479702	0	0
51.491	dont	0.00492012	0	0
51.524	dont	0.0062973	0	0
51.558	dont	0.00819599	0	0
51.591	dont	0.00864531	0	0
51.624	dont	0.00899647	0	0
51.658	dont	0.00904874	0	0
51.691	dont	0.00777574	0	0
51.724	dont	0.00690859	0	0
51.758	dont	0.00876633	0	0
51.791	dont	0.00934941	0	0
51.825	dont	0.00991877	0	0
51.858	dont	0.00985517	0	0
51.891	dont	0.00936489	0	0
51.925	dont	0.00727896	0	0
51.958	dont	0.00627129	0	0
51.991	dont	0.00613913	0	0
52.025	dont	0.00722953	0	0
52.058	dont	0.00736277	0	0
52.091	dont	0.00715948	0	0
52.125	dont	0.00716306	0	0
52.158	dont	0.0070711	0	0
52.192	dont	0.00714518	0	0
52.225	dont	0.00964492	0	0
52.258	dont	0.0120296	0	0
52.292	dont	0.0126789	0	0
52.325	dont	0.0125871	0	0
52.358	dont	0.0114506	0	0
52.392	dont	0.00873875	0	0
52.425	dont	0.00645941	0	0
52.459	dont	0.00603314	0	0
52.492	dont	0.00579446	0	0
52.525	dont	0.00570143	0	0
52.559	dont	0.005655	0	0
52.592	dont	0.00864348	0	0
52.625	dont	0.0117491	0	0
52.659	dont	0.0135866	0	0
52.692	dont	0.0142376	0	0
52.725	dont	0.0145722	0	0
52.759	dont	0.0116504	0	0
52.792	dont	0.00892792	0	0
52.826	dont	0.00743838	0	0
52.859	dont	0.00702216	0	0
52.892	dont	0.00654053	0	0
52.926	dont	0.00653894	0	0
52.959	dont	0.0060274	0	0
52.992	dont	0.00560649	0	0
53.026	dont	0.0053625	0	0
53.059	dont	0.00541348	0	0
53.092	dont	0.00500755	0	0
53.126	dont	0.00499333	0	0
53.159	dont	0.00513681	0	0
53.193	dont	0.00523765	0	0
53.226	dont	0.00513379	0	0
53.259	dont	0.00686292	0	0
53.293	dont	0.00978868	0	0
53.326	dont	0.0115133	0	0
53.359	dont	0.0117402	0	0
53.393	dont	0.0120963	0	0
53.426	dont	0.0107827	0	0
53.46	dont	0.00800338	0	0
53.493	dont	0.00608378	0	0
53.526	dont	0.00577829	0	0
53.56	dont	0.00550196	0	0
53.593	dont	0.00543359	0	0
53.626	dont	0.00538819	0	0
53.66	dont	0.0055487	0	0
53.693	dont	0.00556754	0	0
53.726	dont	0.0055694	0	0
53.76	dont	0.00556451	0	0
53.793	dont	0.00538277	0	0
53.827	dont	0.0052673	0	0
53.86	dont	0.00522301	0	0
53.893	dont	0.00527479	0	0
53.927	dont	0.00521522	0	0
53.96	dont	0.00527152	0	0
53.993	dont	0.0051553	0	0
54.027	dont	0.00510074	0	0
54.06	dont	0.00498167	0	0
54.093	dont	0.00474812	0	0
54.127	dont	0.00463308	0	0
54.16	dont	0.00633449	0	0
54.194	dont	0.00800944	0	0
54.227	dont	0.00882054	0	0
54.26	dont	0.00925031	0	0
54.294	dont	0.00922612	0	0
54.327	dont	0.00782267	0	0
54.36	dont	0.006043	0	0
54.394	dont	0.00544054	0	0
54.427	dont	0.00506934	0	0
54.461	dont	0.00537015	0	0
54.494	dont	0.00528302	0	0
54.527	dont	0.00564636	0	0
54.561	dont	0.00545198	0	0
54.594	dont	0.00558098	0	0
54.627	dont	0.00522612	0	0
54.661	dont	0.00503169	0	0
54.694	dont	0.00467725	0	0
54.727	dont	0.00470998	0	0
54.761	dont	0.00449994	0	0
54.794	dont	0.00468558	0	0
54.828	dont	0.00476998	0	0
54.861	dont	0.00495485	0	0
54.894	dont	0.00486716	0	0
54.928	dont	0.00518281	0	0
54.961	dont	0.00498108	0	0
54.994	dont	0.00509492	0	0
55.028	dont	0.00498411	0	0
55.061	dont	0.0049753	0	0
55.094	dont	0.00469062	0	0
55.128	dont	0.00483083	0	0
55.161	dont	0.00458148	0	0
55.195	dont	0.00449379	0	0
55.228	dont	0.00461525	0	0
55.261	dont	0.00477445	0	0
55.295	dont	0.00481263	0	0
55.328	dont	0.00509146	0	0
55.361	dont	0.00510058	0	0
55.395	dont	0.00517688	0	0
55.428	dont	0.00525496	0	0
55.462	dont	0.00543063	0	0
55.495	dont	0.00539887	0	0
55.528	dont	0.00546328	0	0
55.562	dont	0.00521091	0	0
55.595	dont	0.00607194	0	0
55.628	dont	0.00783274	0	0
55.662	dont	0.00852015	0	0
55.695	dont	0.00866519	0	0
55.728	dont	0.00889449	0	0
55.762	dont	0.00790313	0	0
55.795	dont	0.00611116	0	0
55.829	dont	0.0052175	0	0
55.862	dont	0.00506323	0	0
55.895	dont	0.00497067	0	0
55.929	dont	0.0049042	0	0
55.962	dont	0.00480337	0	0
55.995	dont	0.00476657	0	0
56.029	dont	0.00481193	0	0
56.062	dont	0.0075727	0	0
56.095	dont	0.01023	0	0
56.129	dont	0.0110214	0	0
56.162	dont	0.0114952	0	0
56.196	dont	0.0116232	0	0
56.229	dont	0.00887753	0	0
56.262	dont	0.00642822	0	0
56.296	dont	0.00561326	0	0
56.329	dont	0.00531662	0	0
56.362	dont	0.00525262	0	0
56.396	dont	0.00528351	0	0
56.429	dont	0.00565689	0	0
56.463	dont	0.00598028	0	0
56.496	dont	0.00620928	0	0
56.529	dont	0.00649496	0	0
56.563	dont	0.00671322	0	0
56.596	dont	0.00635887	0	0
56.629	dont	0.00626749	0	0
56.663	dont	0.00746674	0	0
56.696	dont	0.0105231	0	0
56.729	dont	0.0131179	0	0
56.763	dont	0.0146441	0	0
56.796	dont	0.0154409	0	0
56.83	dont	0.0147512	0	0
56.863	dont	0.011993	0	0
56.896	dont	0.00960991	0	0
56.93	dont	0.00853644	0	0
56.963	dont	0.00815137	0	0
56.996	dont	0.00765682	0	0
57.03	dont	0.00751798	0	0
57.063	dont	0.00752923	0	0
57.096	dont	0.0073823	0	0
57.13	dont	0.00719652	0	0
57.163	dont	0.00727423	0	0
57.197	dont	0.00718677	0	0
57.23	dont	0.00710483	0	0
