time	rmse	false positive	false negative
43.51	0.0104212	0	0
43.526	0.010754	0	0
43.543	0.0103102	0	0
43.56	0.0105916	0	0
43.576	0.0102103	0	0
43.593	0.0102558	0	0
43.61	0.00981744	0	0
43.626	0.00985978	0	0
43.643	0.00957836	0	0
43.66	0.00997933	0	0
43.676	0.00988718	0	0
43.693	0.00988425	0	0
43.71	0.00953024	0	0
43.727	0.00928074	0	0
43.743	0.00888275	0	0
43.76	0.00902488	0	0
43.777	0.00925195	0	0
43.793	0.00977184	0	0
43.81	0.0102653	0	0
43.827	0.0104004	0	0
43.843	0.0112372	0	0
43.86	0.0117016	0	0
43.877	0.0123731	0	0
43.893	0.0123942	0	0
43.91	0.0133188	0	0
43.927	0.0127177	0	0
43.943	0.0125766	0	0
43.96	0.0118297	0	0
43.977	0.0110713	0	0
43.993	0.0103297	0	0
44.01	0.0104539	0	0
44.027	0.0106248	0	0
44.044	0.0110877	0	0
44.06	0.0113729	0	0
44.077	0.0111926	0	0
44.094	0.0116307	0	0
44.11	0.0109152	0	0
44.127	0.0102509	0	0
44.144	0.0104136	0	0
44.16	0.0100265	0	0
44.177	0.00952001	0	0
44.194	0.00991713	0	0
44.21	0.00987526	0	0
44.227	0.00970076	0	0
44.244	0.0106531	0	0
44.26	0.0109814	0	0
44.277	0.0127007	0	0
44.294	0.0163101	0	0
44.31	0.0200482	0	0
44.327	0.0230201	0	0
44.344	0.0259788	0	0
44.36	0.0278088	0	0
44.377	0.0284297	0	0
44.394	0.028692	0	0
44.411	0.0293224	0	0
44.427	0.0297769	0	0
44.444	0.0302096	0	0
44.461	0.030359	0	0
44.477	0.0302599	0	0
44.494	0.0297515	1	0
44.511	0.0291323	1	0
44.527	0.0284619	1	0
44.544	0.0275327	1	0
44.561	0.0267723	1	0
44.577	0.0260329	1	0
44.594	0.025621	1	0
44.611	0.0250273	1	0
44.627	0.0248433	1	0
44.644	0.0248323	1	0
44.661	0.0248891	1	0
44.677	0.0249361	1	0
44.694	0.0250824	1	0
44.711	0.0253343	1	0
44.728	0.0256939	1	0
44.744	0.0259202	1	0
44.761	0.0259924	1	0
44.778	0.0258141	1	0
44.794	0.0257161	1	0
44.811	0.025309	1	0
44.828	0.0253564	1	0
44.844	0.0254118	1	0
44.861	0.0255386	1	0
44.878	0.0256345	1	0
44.894	0.0261643	1	0
44.911	0.0261548	1	0
44.928	0.0263565	1	0
44.944	0.0264643	1	0
44.961	0.0267659	1	0
44.978	0.0262781	1	0
44.994	0.0262444	1	0
45.011	0.0259226	1	0
45.028	0.0257605	1	0
45.045	0.0253404	1	0
45.061	0.0254342	1	0
45.078	0.0254542	1	0
45.095	0.0264959	1	0
45.111	0.0276061	1	0
45.128	0.0284821	0	0
45.145	0.0290401	0	0
45.161	0.0293898	0	0
45.178	0.0285073	0	0
45.195	0.027574	0	0
45.211	0.0260817	0	0
45.228	0.0245423	0	0
45.245	0.0228848	0	0
45.261	0.0209955	0	0
45.278	0.0187299	0	0
45.295	0.0171594	0	0
45.311	0.015635	0	0
45.328	0.0141685	0	0
45.345	0.0132797	0	0
45.361	0.0125315	0	0
45.378	0.0122315	0	0
45.395	0.0120572	0	0
45.412	0.0126757	0	0
45.428	0.0131962	0	0
45.445	0.0133203	0	0
45.462	0.0132776	0	0
45.478	0.0129408	0	0
45.495	0.011908	0	0
45.512	0.0112486	0	0
45.528	0.011079	0	0
45.545	0.0106073	0	0
45.562	0.010602	0	0
45.578	0.0106898	0	0
45.595	0.0109258	0	0
45.612	0.0110836	0	0
45.628	0.0110193	0	0
45.645	0.0109653	0	0
45.662	0.0109125	0	0
45.678	0.0103531	0	0
45.695	0.00992244	0	0
45.712	0.009936	0	0
45.729	0.00996588	0	0
45.745	0.00962802	0	0
45.762	0.00981364	0	0
45.779	0.0101545	0	0
45.795	0.01038	0	0
45.812	0.0105384	0	0
45.829	0.010656	0	0
45.845	0.0105573	0	0
45.862	0.010577	0	0
45.879	0.0107163	0	0
45.895	0.010915	0	0
45.912	0.0108634	0	0
45.929	0.0113702	0	0
45.945	0.011348	0	0
45.962	0.010945	0	0
45.979	0.0109655	0	0
45.995	0.0112321	0	0
46.012	0.010527	0	0
46.029	0.0103133	0	0
46.046	0.0101494	0	0
46.062	0.00979318	0	0
46.079	0.00980654	0	0
46.096	0.009713	0	0
46.112	0.00983295	0	0
46.129	0.010443	0	0
46.146	0.0106073	0	0
46.162	0.0106677	0	0
46.179	0.0109886	0	0
46.196	0.0107643	0	0
46.212	0.0104541	0	0
46.229	0.0105814	0	0
46.246	0.0107625	0	0
46.262	0.0109723	0	0
46.279	0.0116289	0	0
46.296	0.0117494	0	0
46.312	0.0115053	0	0
46.329	0.0108259	0	0
46.346	0.0105549	0	0
46.362	0.00975998	0	0
46.379	0.00935465	0	0
46.396	0.00972179	0	0
46.413	0.0103063	0	0
46.429	0.0103858	0	0
46.446	0.0108862	0	0
46.463	0.0112246	0	0
46.479	0.0107777	0	0
46.496	0.0103938	0	0
46.513	0.0102981	0	0
46.529	0.00997883	0	0
46.546	0.0103543	0	0
46.563	0.0104856	0	0
46.579	0.0114691	0	0
46.596	0.0115492	0	0
46.613	0.0110971	0	0
46.629	0.0112473	0	0
46.646	0.0116352	0	0
46.663	0.0106426	0	0
46.679	0.0105045	0	0
46.696	0.0107214	0	0
46.713	0.0101474	0	0
46.73	0.0099049	0	0
46.746	0.0105427	0	0
46.763	0.00999509	0	0
46.78	0.0111195	0	0
46.796	0.0112053	0	0
46.813	0.0109204	0	0
46.83	0.0110084	0	0
46.846	0.0116086	0	0
46.863	0.0107752	0	0
46.88	0.0104113	0	0
46.896	0.0103728	0	0
46.913	0.00958236	0	0
46.93	0.00934128	0	0
46.946	0.00909793	0	0
46.963	0.00910973	0	0
46.98	0.00940667	0	0
46.996	0.0100595	0	0
47.013	0.0105548	0	0
47.03	0.0105981	0	0
47.047	0.0105504	0	0
47.063	0.0110006	0	0
47.08	0.010382	0	0
47.097	0.00980412	0	0
47.113	0.0102159	0	0
47.13	0.0102547	0	0
47.147	0.0093575	0	0
47.163	0.00921994	0	0
47.18	0.0098928	0	0
47.197	0.00973536	0	0
47.213	0.0106645	0	0
47.23	0.0110052	0	0
47.247	0.0114303	0	0
47.263	0.0115769	0	0
47.28	0.0117068	0	0
47.297	0.011641	0	0
47.313	0.0119616	0	0
47.33	0.011943	0	0
47.347	0.0117159	0	0
47.363	0.0117335	0	0
47.38	0.0117193	0	0
47.397	0.0112411	0	0
47.414	0.012114	0	0
47.43	0.0118039	0	0
47.447	0.0117888	0	0
47.464	0.0108425	0	0
47.48	0.0105701	0	0
47.497	0.0102633	0	0
47.514	0.0107496	0	0
47.53	0.0107747	0	0
47.547	0.0111649	0	0
47.564	0.0116794	0	0
47.58	0.0113121	0	0
47.597	0.0108118	0	0
47.614	0.0104424	0	0
47.63	0.0104628	0	0
47.647	0.0101313	0	0
47.664	0.00974481	0	0
47.68	0.00983804	0	0
47.697	0.0103167	0	0
47.714	0.010515	0	0
47.731	0.0108658	0	0
47.747	0.0109772	0	0
47.764	0.0110406	0	0
47.781	0.0107496	0	0
47.797	0.0106136	0	0
47.814	0.00997893	0	0
47.831	0.00966865	0	0
47.847	0.009423	0	0
47.864	0.00933711	0	0
47.881	0.00928235	0	0
47.897	0.00954322	0	0
47.914	0.0101864	0	0
47.931	0.0102443	0	0
47.947	0.0108794	0	0
47.964	0.0111499	0	0
47.981	0.0117005	0	0
47.997	0.0110441	0	0
48.014	0.0106783	0	0
48.031	0.00972545	0	0
48.048	0.00893068	0	0
48.064	0.0087636	0	0
48.081	0.00922655	0	0
48.098	0.00964299	0	0
48.114	0.0102776	0	0
48.131	0.011108	0	0
48.148	0.011052	0	0
48.164	0.011415	0	0
48.181	0.0115675	0	0
48.198	0.0115651	0	0
48.214	0.0107676	0	0
48.231	0.0105443	0	0
48.248	0.010312	0	0
48.264	0.0101399	0	0
48.281	0.0105072	0	0
48.298	0.0115084	0	0
48.314	0.0118283	0	0
48.331	0.0116949	0	0
48.348	0.0118978	0	0
48.364	0.0111263	0	0
48.381	0.0103593	0	0
48.398	0.00989435	0	0
48.415	0.00978509	0	0
48.431	0.00959623	0	0
48.448	0.010401	0	0
48.465	0.0106857	0	0
48.481	0.0113653	0	0
48.498	0.0114405	0	0
48.515	0.0114544	0	0
48.531	0.0115299	0	0
48.548	0.0114358	0	0
48.565	0.0111974	0	0
48.581	0.0110124	0	0
48.598	0.0112026	0	0
48.615	0.0102833	0	0
48.631	0.0100169	0	0
48.648	0.00944074	0	0
48.665	0.00974629	0	0
48.681	0.00994439	0	0
48.698	0.00995347	0	0
48.715	0.00988682	0	0
48.732	0.0099678	0	0
48.748	0.0095914	0	0
48.765	0.0087062	0	0
48.782	0.00857138	0	0
48.798	0.008745	0	0
48.815	0.00909722	0	0
48.832	0.00933986	0	0
48.848	0.0101877	0	0
48.865	0.0110754	0	0
48.882	0.0114711	0	0
48.898	0.0116938	0	0
48.915	0.0116126	0	0
48.932	0.0113694	0	0
48.948	0.0112176	0	0
48.965	0.010685	0	0
48.982	0.0101251	0	0
48.998	0.010158	0	0
49.015	0.00983665	0	0
49.032	0.00893621	0	0
49.049	0.00892103	0	0
49.065	0.00887207	0	0
49.082	0.00898063	0	0
49.099	0.00977385	0	0
49.115	0.0109975	0	0
49.132	0.0112644	0	0
49.149	0.0114808	0	0
49.165	0.0114232	0	0
49.182	0.0111638	0	0
49.199	0.0104069	0	0
49.215	0.0103173	0	0
49.232	0.0101438	0	0
49.249	0.0101806	0	0
49.265	0.00989069	0	0
49.282	0.00993173	0	0
49.299	0.0100995	0	0
49.315	0.0107111	0	0
49.332	0.0106233	0	0
49.349	0.0109275	0	0
49.365	0.0109085	0	0
49.382	0.0107737	0	0
49.399	0.0103189	0	0
49.416	0.0102413	0	0
49.432	0.00996682	0	0
49.449	0.00980738	0	0
49.466	0.00955071	0	0
49.482	0.00954233	0	0
49.499	0.00986117	0	0
49.516	0.0100364	0	0
49.532	0.0101432	0	0
49.549	0.0101084	0	0
49.566	0.0102227	0	0
49.582	0.00994025	0	0
49.599	0.0101072	0	0
49.616	0.0102638	0	0
49.632	0.0109252	0	0
49.649	0.0114021	0	0
49.666	0.011687	0	0
49.682	0.0116334	0	0
49.699	0.0116386	0	0
49.716	0.011216	0	0
49.733	0.01086	0	0
49.749	0.0102681	0	0
49.766	0.00978781	0	0
49.783	0.00998835	0	0
49.799	0.00989353	0	0
49.816	0.00977005	0	0
49.833	0.0104546	0	0
49.849	0.01055	0	0
49.866	0.0105238	0	0
49.883	0.0105989	0	0
49.899	0.0104189	0	0
49.916	0.00973763	0	0
49.933	0.00945812	0	0
49.949	0.00945572	0	0
49.966	0.00922375	0	0
49.983	0.00952972	0	0
49.999	0.00988549	0	0
50.016	0.00992455	0	0
50.033	0.00982401	0	0
50.05	0.00994218	0	0
50.066	0.0101451	0	0
50.083	0.0111778	0	0
50.1	0.0119158	0	0
50.116	0.0119007	0	0
50.133	0.0122545	0	0
50.15	0.0122682	0	0
50.166	0.0110364	0	0
50.183	0.0106271	0	0
50.2	0.0103635	0	0
50.216	0.00999762	0	0
50.233	0.00951528	0	0
50.25	0.0100329	0	0
50.266	0.0102112	0	0
50.283	0.00997527	0	0
50.3	0.0101012	0	0
50.316	0.0100493	0	0
50.333	0.00940432	0	0
50.35	0.00904533	0	0
50.366	0.00949366	0	0
50.383	0.0108123	0	0
50.4	0.013856	0	0
50.417	0.017863	0	0
50.433	0.0210619	1	0
50.45	0.0240114	0	0
50.467	0.025946	0	0
50.483	0.0262013	0	0
50.5	0.0254181	0	0
50.517	0.0251434	0	0
50.533	0.0242328	0	0
50.55	0.0228813	0	0
50.567	0.0208417	0	0
50.583	0.0188566	0	0
50.6	0.0166936	0	0
50.617	0.0150082	0	0
50.633	0.0144081	0	0
50.65	0.0137279	0	0
50.667	0.012832	0	0
50.683	0.0120588	0	0
50.7	0.011637	0	0
50.717	0.0101665	0	0
50.734	0.00981049	0	0
50.75	0.0102755	0	0
50.767	0.0105474	0	0
50.784	0.0111156	0	0
50.8	0.0112357	0	0
50.817	0.0108667	0	0
50.834	0.0101562	0	0
50.85	0.00968919	0	0
50.867	0.00862551	0	0
50.884	0.00864574	0	0
50.9	0.008768	0	0
50.917	0.00869961	0	0
50.934	0.00866593	0	0
50.95	0.00877816	0	0
50.967	0.00849566	0	0
50.984	0.00857383	0	0
51	0.00878025	0	0
51.017	0.00893604	0	0
51.034	0.00927062	0	0
51.051	0.0096594	0	0
51.067	0.00997416	0	0
51.084	0.0102591	0	0
51.101	0.0102899	0	0
51.117	0.0102511	0	0
51.134	0.0101159	0	0
51.151	0.0106303	0	0
51.167	0.0102466	0	0
51.184	0.0102374	0	0
51.201	0.00990499	0	0
51.217	0.0104117	0	0
51.234	0.00944121	0	0
51.251	0.00942622	0	0
51.267	0.00965662	0	0
51.284	0.010231	0	0
51.301	0.00980708	0	0
51.317	0.0101963	0	0
51.334	0.0101782	0	0
51.351	0.00992617	0	0
51.367	0.00985799	0	0
51.384	0.0100777	0	0
51.401	0.0101664	0	0
51.418	0.0103181	0	0
51.434	0.0104612	0	0
51.451	0.0105344	0	0
51.468	0.0106255	0	0
51.484	0.0104232	0	0
51.501	0.0102471	0	0
51.518	0.0102035	0	0
51.534	0.00997605	0	0
51.551	0.00960269	0	0
51.568	0.00945698	0	0
51.584	0.0097182	0	0
51.601	0.0101925	0	0
51.618	0.010763	0	0
51.634	0.0113263	0	0
51.651	0.0112327	0	0
51.668	0.0111449	0	0
51.684	0.0105459	0	0
51.701	0.00988209	0	0
51.718	0.00967759	0	0
51.735	0.010136	0	0
51.751	0.0101556	0	0
51.768	0.0100484	0	0
51.785	0.00987832	0	0
51.801	0.0099758	0	0
51.818	0.00946566	0	0
51.835	0.00951779	0	0
51.851	0.0102027	0	0
51.868	0.0110452	0	0
51.885	0.0112095	0	0
51.901	0.0117076	0	0
51.918	0.0120888	0	0
51.935	0.0120651	0	0
51.951	0.0117843	0	0
51.968	0.0109945	0	0
51.985	0.011061	0	0
52.001	0.0110427	0	0
52.018	0.0105445	0	0
52.035	0.0104737	0	0
52.052	0.0109252	0	0
52.068	0.0105648	0	0
52.085	0.0104902	0	0
52.102	0.0112181	0	0
52.118	0.0109374	0	0
52.135	0.0111416	0	0
52.152	0.0115916	0	0
52.168	0.0118284	0	0
52.185	0.0109871	0	0
52.202	0.0108052	0	0
52.218	0.0107658	0	0
52.235	0.0101812	0	0
52.252	0.00955325	0	0
52.268	0.0102145	0	0
52.285	0.0103963	0	0
52.302	0.0101986	0	0
52.318	0.0107216	0	0
52.335	0.0112193	0	0
52.352	0.0112379	0	0
52.368	0.0115335	0	0
52.385	0.0112285	0	0
52.402	0.0109269	0	0
52.419	0.0105211	0	0
52.435	0.00990519	0	0
52.452	0.00963785	0	0
52.469	0.00939246	0	0
52.485	0.00907972	0	0
52.502	0.0093883	0	0
52.519	0.0096399	0	0
52.535	0.00974354	0	0
52.552	0.0104204	0	0
52.569	0.0107725	0	0
52.585	0.0103432	0	0
52.602	0.0101593	0	0
52.619	0.0105726	0	0
52.635	0.0108606	0	0
52.652	0.0111135	0	0
52.669	0.011288	0	0
52.685	0.0117823	0	0
52.702	0.0115596	0	0
52.719	0.0109443	0	0
52.736	0.0108831	0	0
52.752	0.0108564	0	0
52.769	0.0108373	0	0
52.786	0.0108178	0	0
52.802	0.0110741	0	0
52.819	0.0108297	0	0
52.836	0.0105057	0	0
52.852	0.00974191	0	0
52.869	0.00992587	0	0
52.886	0.00975229	0	0
52.902	0.00975761	0	0
52.919	0.0100132	0	0
52.936	0.0110202	0	0
52.952	0.0105811	0	0
52.969	0.011031	0	0
52.986	0.0109411	0	0
53.002	0.0105176	0	0
53.019	0.0103637	0	0
53.036	0.0102989	0	0
53.053	0.00989173	0	0
53.069	0.0101206	0	0
53.086	0.0112819	0	0
53.103	0.0110949	0	0
53.119	0.011066	0	0
53.136	0.0110713	0	0
53.153	0.0115112	0	0
53.169	0.0107084	0	0
53.186	0.010569	0	0
53.203	0.0102652	0	0
53.219	0.0101844	0	0
53.236	0.00943898	0	0
53.253	0.00909808	0	0
53.269	0.00892239	0	0
53.286	0.00922039	0	0
53.303	0.00989048	0	0
53.319	0.0115656	0	0
53.336	0.0149224	0	0
53.353	0.0181252	0	0
53.369	0.0212332	0	0
53.386	0.023498	0	0
53.403	0.0250231	0	0
53.42	0.0254389	0	0
53.436	0.0254551	0	0
53.453	0.0249339	0	0
53.47	0.0239465	0	0
53.486	0.0225632	0	0
53.503	0.0209924	0	0
53.52	0.0186948	0	0
53.536	0.0161654	0	0
53.553	0.0145311	0	0
53.57	0.0132767	0	0
53.586	0.0117683	0	0
53.603	0.0111166	0	0
53.62	0.0114065	0	0
53.636	0.01165	0	0
53.653	0.0114376	0	0
53.67	0.0115696	0	0
53.686	0.0113174	0	0
53.703	0.011135	0	0
53.72	0.0105563	0	0
53.737	0.0105242	0	0
53.753	0.0102181	0	0
53.77	0.0102891	0	0
53.787	0.010127	0	0
53.803	0.0101187	0	0
53.82	0.0100275	0	0
53.837	0.0100846	0	0
53.853	0.00993384	0	0
53.87	0.00998559	0	0
53.887	0.0100487	0	0
53.903	0.00939412	0	0
53.92	0.00918709	0	0
53.937	0.00986187	0	0
53.953	0.00954013	0	0
53.97	0.00971371	0	0
53.987	0.0101816	0	0
54.003	0.0104764	0	0
54.02	0.00970545	0	0
54.037	0.00995493	0	0
54.054	0.010026	0	0
54.07	0.0100146	0	0
54.087	0.00950382	0	0
54.104	0.0102146	0	0
54.12	0.0101053	0	0
54.137	0.0100417	0	0
54.154	0.0102552	0	0
54.17	0.0102231	0	0
54.187	0.00970263	0	0
54.204	0.00983242	0	0
54.22	0.00969682	0	0
54.237	0.00966056	0	0
54.254	0.010408	0	0
54.27	0.0108388	0	0
54.287	0.0111157	0	0
54.304	0.0106414	0	0
54.32	0.0104238	0	0
54.337	0.00991883	0	0
54.354	0.00951653	0	0
54.37	0.00938551	0	0
54.387	0.00927191	0	0
54.404	0.00945	0	0
54.421	0.00957387	0	0
54.437	0.00973149	0	0
54.454	0.00923535	0	0
54.471	0.00929319	0	0
54.487	0.00895052	0	0
54.504	0.00924916	0	0
54.521	0.00900772	0	0
54.537	0.00950926	0	0
54.554	0.0100019	0	0
54.571	0.0103286	0	0
54.587	0.0100085	0	0
54.604	0.00991755	0	0
54.621	0.00972202	0	0
54.637	0.00989246	0	0
54.654	0.00982424	0	0
54.671	0.0098775	0	0
54.687	0.00988371	0	0
54.704	0.00998818	0	0
54.721	0.0098995	0	0
54.738	0.0102466	0	0
54.754	0.0106995	0	0
54.771	0.0107211	0	0
54.788	0.0109655	0	0
54.804	0.0106436	0	0
54.821	0.0106294	0	0
54.838	0.0099864	0	0
54.854	0.0102753	0	0
54.871	0.01025	0	0
54.888	0.0106532	0	0
54.904	0.0103036	0	0
54.921	0.0106261	0	0
54.938	0.0103434	0	0
54.954	0.0104255	0	0
54.971	0.010284	0	0
54.988	0.0108296	0	0
55.004	0.010403	0	0
55.021	0.0103026	0	0
55.038	0.00990266	0	0
55.055	0.00953425	0	0
55.071	0.00864154	0	0
55.088	0.00854726	0	0
55.105	0.00892248	0	0
55.121	0.00928293	0	0
55.138	0.00965665	0	0
55.155	0.00973309	0	0
55.171	0.0103077	0	0
55.188	0.01075	0	0
55.205	0.0105601	0	0
55.221	0.0111483	0	0
55.238	0.0117205	0	0
55.255	0.0114972	0	0
55.271	0.0112567	0	0
55.288	0.0109178	0	0
55.305	0.0101316	0	0
55.321	0.0102544	0	0
55.338	0.0101331	0	0
55.355	0.00982258	0	0
55.371	0.00992426	0	0
55.388	0.0104173	0	0
55.405	0.0101722	0	0
55.422	0.0101233	0	0
55.438	0.00976374	0	0
55.455	0.0101123	0	0
55.472	0.00995356	0	0
55.488	0.00966771	0	0
55.505	0.00953456	0	0
55.522	0.0100781	0	0
55.538	0.00972955	0	0
55.555	0.00922926	0	0
55.572	0.00910679	0	0
55.588	0.00924577	0	0
55.605	0.00885551	0	0
55.622	0.00899509	0	0
55.638	0.00896255	0	0
55.655	0.00949064	0	0
55.672	0.00947016	0	0
55.688	0.00928235	0	0
55.705	0.00953221	0	0
55.722	0.00975699	0	0
55.739	0.00926031	0	0
55.755	0.00948769	0	0
55.772	0.00982797	0	0
55.789	0.00994387	0	0
55.805	0.00976128	0	0
55.822	0.0102088	0	0
55.839	0.0107121	0	0
55.855	0.0107092	0	0
55.872	0.0110886	0	0
55.889	0.0114589	0	0
55.905	0.0114415	0	0
55.922	0.0110331	0	0
55.939	0.0111064	0	0
55.955	0.0100257	0	0
55.972	0.00965539	0	0
55.989	0.00941158	0	0
56.005	0.00899269	0	0
56.022	0.00912138	0	0
56.039	0.00932661	0	0
56.056	0.00948881	0	0
56.072	0.0100544	0	0
56.089	0.0101244	0	0
56.106	0.0099137	0	0
56.122	0.0105474	0	0
56.139	0.0109853	0	0
56.156	0.0107805	0	0
56.172	0.0111766	0	0
56.189	0.0114538	0	0
56.206	0.0112329	0	0
56.222	0.0109253	0	0
56.239	0.0105729	0	0
56.256	0.0103121	0	0
56.272	0.0101929	0	0
56.289	0.010472	0	0
56.306	0.010859	0	0
56.322	0.0110869	0	0
56.339	0.0115699	0	0
56.356	0.0119573	0	0
56.372	0.0116956	0	0
56.389	0.0114919	0	0
56.406	0.0120963	0	0
56.423	0.0114297	0	0
56.439	0.0110422	0	0
56.456	0.0111081	0	0
56.473	0.0110315	0	0
56.489	0.0101709	0	0
56.506	0.0103039	0	0
56.523	0.0105999	0	0
56.539	0.0106404	0	0
56.556	0.0107245	0	0
56.573	0.0108351	0	0
56.589	0.0114673	0	0
56.606	0.0116556	0	0
56.623	0.011755	0	0
56.639	0.0117273	0	0
56.656	0.0117434	0	0
56.673	0.0113755	0	0
56.689	0.0106716	0	0
56.706	0.0106166	0	0
56.723	0.0104232	0	0
56.74	0.0106556	0	0
56.756	0.0111163	0	0
56.773	0.0119975	0	0
56.79	0.0118932	0	0
56.806	0.0116692	0	0
56.823	0.0114153	0	0
56.84	0.0108039	0	0
56.856	0.0100329	0	0
56.873	0.0100856	0	0
56.89	0.0104903	0	0
56.906	0.010455	0	0
56.923	0.0106181	0	0
56.94	0.0106209	0	0
56.956	0.0100605	0	0
56.973	0.00999321	0	0
56.99	0.00958674	0	0
57.006	0.00906297	0	0
57.023	0.00862963	0	0
57.04	0.00875338	0	0
57.057	0.00827883	0	0
57.073	0.00883865	0	0
57.09	0.00965918	0	0
57.107	0.0103559	0	0
57.123	0.0103442	0	0
57.14	0.0108656	0	0
57.157	0.0105037	0	0
57.173	0.0102243	0	0
57.19	0.00981788	0	0
57.207	0.0104727	0	0
57.223	0.0101379	0	0
57.24	0.0101256	0	0
57.257	0.00979391	0	0
57.273	0.0101729	0	0
57.29	0.00973729	0	0
57.307	0.0102043	0	0
57.323	0.01185	0	0
57.34	0.0147661	0	0
57.357	0.0175763	0	0
57.373	0.0207603	0	0
57.39	0.0232568	0	0
57.407	0.0242218	0	0
57.424	0.0233327	0	0
57.44	0.0221569	0	0
57.457	0.0196493	0	0
57.474	0.0181341	0	0
57.49	0.0168176	0	0
57.507	0.0151809	0	0
57.524	0.0137178	0	0
57.54	0.0127686	0	0
57.557	0.0113326	0	0
57.574	0.0101109	0	0
57.59	0.00967046	0	0
57.607	0.009324	0	0
57.624	0.00937176	0	0
57.64	0.00980713	0	0
57.657	0.00994161	0	0
57.674	0.0103724	0	0
57.69	0.0103255	0	0
57.707	0.0105426	0	0
57.724	0.010849	0	0
57.741	0.0111878	0	0
57.757	0.0110887	0	0
57.774	0.0116484	0	0
57.791	0.0115344	0	0
57.807	0.0111485	0	0
57.824	0.0104878	0	0
57.841	0.00985308	0	0
57.857	0.0095967	0	0
57.874	0.0094787	0	0
57.891	0.00926287	0	0
57.907	0.00989502	0	0
57.924	0.0102885	0	0
57.941	0.00980377	0	0
57.957	0.00948164	0	0
57.974	0.00931418	0	0
57.991	0.00913766	0	0
58.007	0.00914619	0	0
58.024	0.00938273	0	0
58.041	0.00969294	0	0
58.058	0.0097052	0	0
58.074	0.00922632	0	0
58.091	0.00899396	0	0
58.108	0.00850235	0	0
58.124	0.00878284	0	0
58.141	0.00878284	0	0
58.158	0.00919058	0	0
58.174	0.00930595	0	0
58.191	0.00970869	0	0
58.208	0.0094282	0	0
58.224	0.00952343	0	0
58.241	0.00957113	0	0
58.258	0.00962174	0	0
58.274	0.00966667	0	0
58.291	0.00959035	0	0
58.308	0.00951336	0	0
58.324	0.00922963	0	0
58.341	0.00944355	0	0
58.358	0.0092417	0	0
58.374	0.00920705	0	0
58.391	0.009158	0	0
58.408	0.00910886	0	0
58.425	0.00880155	0	0
58.441	0.00888611	0	0
58.458	0.0091298	0	0
58.475	0.00898729	0	0
58.491	0.00881717	0	0
58.508	0.00929901	0	0
58.525	0.00943014	0	0
58.541	0.00929143	0	0
58.558	0.00959732	0	0
58.575	0.00993109	0	0
58.591	0.00956018	0	0
58.608	0.00981659	0	0
58.625	0.00989297	0	0
58.641	0.0101566	0	0
58.658	0.0105987	0	0
58.675	0.0109962	0	0
58.691	0.0107204	0	0
58.708	0.0109589	0	0
58.725	0.010587	0	0
58.742	0.0104088	0	0
58.758	0.010338	0	0
58.775	0.0103296	0	0
58.792	0.0101535	0	0
58.808	0.0105676	0	0
58.825	0.0107457	0	0
58.842	0.0107283	0	0
58.858	0.010622	0	0
58.875	0.0107146	0	0
58.892	0.0107966	0	0
58.908	0.0105237	0	0
58.925	0.0105804	0	0
58.942	0.0108453	0	0
58.958	0.0107359	0	0
58.975	0.0102064	0	0
58.992	0.0101071	0	0
59.008	0.00974688	0	0
59.025	0.0098992	0	0
59.042	0.0101823	0	0
59.059	0.0104747	0	0
59.075	0.0108282	0	0
59.092	0.0113958	0	0
59.109	0.0117559	0	0
59.125	0.0137546	0	0
59.142	0.0169475	0	0
59.159	0.019714	0	0
59.175	0.0223634	0	0
59.192	0.0249478	0	0
59.209	0.0259597	0	0
59.225	0.0255819	0	0
59.242	0.0251974	0	0
59.259	0.0249078	0	0
59.275	0.0240872	0	0
59.292	0.0226696	0	0
59.309	0.0209038	0	0
59.325	0.0191994	0	0
59.342	0.0173026	0	0
59.359	0.0155053	0	0
59.375	0.0144354	0	0
59.392	0.0139109	0	0
59.409	0.0130812	0	0
59.426	0.0123617	0	0
59.442	0.0123973	0	0
59.459	0.0121053	0	0
59.476	0.011497	0	0
59.492	0.0110399	0	0
59.509	0.0106398	0	0
59.526	0.0106063	0	0
59.542	0.0101611	0	0
59.559	0.0103172	0	0
59.576	0.010739	0	0
59.592	0.0110656	0	0
59.609	0.0105534	0	0
59.626	0.0106823	0	0
59.642	0.0107127	0	0
59.659	0.0109047	0	0
59.676	0.0110709	0	0
59.692	0.0112278	0	0
59.709	0.0111813	0	0
59.726	0.0112652	0	0
59.743	0.0115819	0	0
59.759	0.0118009	0	0
59.776	0.0121073	0	0
59.793	0.0124114	0	0
59.809	0.0124546	0	0
59.826	0.0119561	0	0
59.843	0.0112228	0	0
59.859	0.0108545	0	0
59.876	0.0104922	0	0
59.893	0.0105578	0	0
59.909	0.0106372	0	0
59.926	0.0108245	0	0
59.943	0.0111208	0	0
59.959	0.0111816	0	0
59.976	0.0112115	0	0
59.993	0.0111497	0	0
60.009	0.0115886	0	0
60.026	0.0114358	0	0
60.043	0.011909	0	0
60.06	0.0113246	0	0
60.076	0.0112273	0	0
60.093	0.0113776	0	0
60.11	0.0113563	0	0
60.126	0.0108303	0	0
60.143	0.0109471	0	0
60.16	0.0104976	0	0
60.176	0.0101099	0	0
60.193	0.00958683	0	0
60.21	0.00952716	0	0
60.226	0.00940431	0	0
60.243	0.00964979	0	0
