time	block	discomfort	scaled discomfort
339.441	OK to blink	3.654223969	4.060248854
339.707	OK to blink	3.654223969	4.060248854
339.972	OK to blink	3.654223969	4.060248854
340.237	OK to blink	3.654223969	4.060248854
340.502	OK to blink	3.654223969	4.060248854
340.767	OK to blink	3.654223969	4.060248854
341.033	OK to blink	3.654223969	4.060248854
341.298	OK to blink	3.654223969	4.060248854
341.563	OK to blink	3.654223969	4.060248854
341.828	OK to blink	3.654223969	4.060248854
342.093	OK to blink	3.654223969	4.060248854
342.359	OK to blink	3.62475442	4.027504912
342.624	OK to blink	3.202357564	3.558175071
342.889	OK to blink	2.740667976	3.04518664
343.154	OK to blink	2.377210216	2.641344685
343.419	OK to blink	2.288801572	2.543112857
343.685	OK to blink	2.259332024	2.510368915
343.95	OK to blink	2.259332024	2.510368915
344.215	OK to blink	2.259332024	2.510368915
344.48	OK to blink	2.259332024	2.510368915
344.745	OK to blink	2.259332024	2.510368915
345.011	OK to blink	1.99410609	2.215673434
345.276	OK to blink	1.247544204	1.386160227
345.541	OK to blink	0.540275049	0.60030561
345.806	OK to blink	0.520628684	0.578476315
346.071	OK to blink	0.520628684	0.578476315
346.337	OK to blink	0.520628684	0.578476315
346.602	OK to blink	0.520628684	0.578476315
346.867	OK to blink	0.520628684	0.578476315
347.132	OK to blink	0.520628684	0.578476315
347.397	OK to blink	0.520628684	0.578476315
347.663	OK to blink	0.520628684	0.578476315
347.928	OK to blink	0.520628684	0.578476315
348.193	OK to blink	0.520628684	0.578476315
348.458	OK to blink	0.520628684	0.578476315
348.723	OK to blink	0.520628684	0.578476315
348.989	OK to blink	0.520628684	0.578476315
349.254	OK to blink	0.520628684	0.578476315
349.519	OK to blink	0.520628684	0.578476315
349.784	OK to blink	0.520628684	0.578476315
350.049	OK to blink	0.520628684	0.578476315
350.315	OK to blink	0.520628684	0.578476315
350.58	OK to blink	0.520628684	0.578476315
350.845	OK to blink	0.520628684	0.578476315
351.11	OK to blink	0.520628684	0.578476315
351.375	OK to blink	0.520628684	0.578476315
351.641	OK to blink	0.520628684	0.578476315
351.906	OK to blink	0.520628684	0.578476315
352.171	OK to blink	0.520628684	0.578476315
352.436	OK to blink	0.520628684	0.578476315
352.701	OK to blink	0.520628684	0.578476315
352.967	OK to blink	0.520628684	0.578476315
353.232	OK to blink	0.520628684	0.578476315
353.497	OK to blink	0.520628684	0.578476315
353.762	OK to blink	0.520628684	0.578476315
354.027	OK to blink	0.520628684	0.578476315
354.293	OK to blink	0.520628684	0.578476315
354.558	OK to blink	0.520628684	0.578476315
354.823	OK to blink	0.520628684	0.578476315
355.088	OK to blink	0.520628684	0.578476315
355.353	OK to blink	0.520628684	0.578476315
355.619	OK to blink	0.520628684	0.578476315
355.884	OK to blink	0.520628684	0.578476315
356.149	OK to blink	0.520628684	0.578476315
356.414	OK to blink	0.520628684	0.578476315
356.679	OK to blink	0.520628684	0.578476315
356.945	OK to blink	0.520628684	0.578476315
357.21	OK to blink	0.520628684	0.578476315
357.475	OK to blink	0.520628684	0.578476315
357.74	OK to blink	0.520628684	0.578476315
358.006	OK to blink	0.520628684	0.578476315
358.271	OK to blink	0.520628684	0.578476315
358.536	OK to blink	0.520628684	0.578476315
358.801	OK to blink	0.520628684	0.578476315
359.066	OK to blink	0.520628684	0.578476315
359.332	OK to blink	0.520628684	0.578476315
359.597	OK to blink	0.520628684	0.578476315
359.862	OK to blink	0.520628684	0.578476315
360.127	Don't blink	0.520628684	0.578476315
360.392	Don't blink	0.520628684	0.578476315
360.658	Don't blink	0.520628684	0.578476315
360.923	Don't blink	0.520628684	0.578476315
361.188	Don't blink	0.520628684	0.578476315
361.453	Don't blink	0.520628684	0.578476315
361.718	Don't blink	0.520628684	0.578476315
361.984	Don't blink	0.520628684	0.578476315
362.249	Don't blink	0.520628684	0.578476315
362.514	Don't blink	0.520628684	0.578476315
362.779	Don't blink	0.520628684	0.578476315
363.044	Don't blink	0.520628684	0.578476315
363.31	Don't blink	0.520628684	0.578476315
363.575	Don't blink	0.520628684	0.578476315
363.84	Don't blink	0.520628684	0.578476315
364.105	Don't blink	0.520628684	0.578476315
364.37	Don't blink	0.520628684	0.578476315
364.636	Don't blink	0.520628684	0.578476315
364.901	Don't blink	0.520628684	0.578476315
365.166	Don't blink	0.520628684	0.578476315
365.431	Don't blink	0.520628684	0.578476315
365.696	Don't blink	0.520628684	0.578476315
365.962	Don't blink	0.520628684	0.578476315
366.227	Don't blink	0.520628684	0.578476315
366.492	Don't blink	0.520628684	0.578476315
366.757	Don't blink	0.520628684	0.578476315
367.022	Don't blink	0.520628684	0.578476315
367.288	Don't blink	0.520628684	0.578476315
367.553	Don't blink	0.520628684	0.578476315
367.818	Don't blink	0.520628684	0.578476315
368.083	Don't blink	0.520628684	0.578476315
368.348	Don't blink	0.520628684	0.578476315
368.614	Don't blink	0.520628684	0.578476315
368.879	Don't blink	0.520628684	0.578476315
369.144	Don't blink	0.520628684	0.578476315
369.409	Don't blink	0.520628684	0.578476315
369.674	Don't blink	0.520628684	0.578476315
369.94	Don't blink	0.520628684	0.578476315
370.205	Don't blink	1.453831041	1.615367824
370.47	Don't blink	2.554027505	2.837808339
370.735	Don't blink	2.554027505	2.837808339
371	Don't blink	2.554027505	2.837808339
371.266	Don't blink	2.554027505	2.837808339
371.531	Don't blink	2.554027505	2.837808339
371.796	Don't blink	2.554027505	2.837808339
372.061	Don't blink	2.554027505	2.837808339
372.326	Don't blink	2.554027505	2.837808339
372.592	Don't blink	2.554027505	2.837808339
372.857	Don't blink	2.554027505	2.837808339
373.122	Don't blink	2.554027505	2.837808339
373.387	Don't blink	2.554027505	2.837808339
373.652	Don't blink	2.554027505	2.837808339
373.918	Don't blink	2.554027505	2.837808339
374.183	Don't blink	2.554027505	2.837808339
374.448	Don't blink	2.554027505	2.837808339
374.713	Don't blink	2.554027505	2.837808339
374.978	Don't blink	2.554027505	2.837808339
375.244	Don't blink	2.554027505	2.837808339
375.509	Don't blink	2.554027505	2.837808339
375.774	Don't blink	2.554027505	2.837808339
376.039	Don't blink	2.554027505	2.837808339
376.304	Don't blink	2.554027505	2.837808339
376.57	Don't blink	2.554027505	2.837808339
376.835	Don't blink	2.554027505	2.837808339
377.1	Don't blink	2.554027505	2.837808339
377.365	Don't blink	2.554027505	2.837808339
377.63	Don't blink	2.554027505	2.837808339
377.896	Don't blink	2.554027505	2.837808339
378.161	Don't blink	2.554027505	2.837808339
378.426	Don't blink	2.554027505	2.837808339
378.691	Don't blink	2.554027505	2.837808339
378.956	Don't blink	2.632612967	2.925125518
379.222	Don't blink	3.831041257	4.256712508
379.487	Don't blink	5.343811395	5.937568217
379.752	Don't blink	6.591355599	7.323728444
380.017	Don't blink	7.455795678	8.28421742
380.282	Don't blink	7.8978389	8.775376555
380.548	Don't blink	7.956777996	8.84086444
380.813	Don't blink	7.956777996	8.84086444
381.078	Don't blink	7.956777996	8.84086444
381.343	Don't blink	7.956777996	8.84086444
381.608	Don't blink	7.956777996	8.84086444
381.874	Don't blink	7.956777996	8.84086444
382.139	Don't blink	7.956777996	8.84086444
382.404	Don't blink	7.956777996	8.84086444
382.669	Don't blink	7.956777996	8.84086444
382.934	Don't blink	7.956777996	8.84086444
383.2	Don't blink	7.956777996	8.84086444
383.465	Don't blink	7.956777996	8.84086444
383.73	Don't blink	7.956777996	8.84086444
383.995	Don't blink	7.956777996	8.84086444
384.26	Don't blink	7.956777996	8.84086444
384.526	Don't blink	7.956777996	8.84086444
384.791	Don't blink	7.956777996	8.84086444
385.056	Don't blink	7.956777996	8.84086444
385.321	Don't blink	7.956777996	8.84086444
385.586	Don't blink	7.956777996	8.84086444
385.852	Don't blink	7.956777996	8.84086444
386.117	Don't blink	7.956777996	8.84086444
386.382	Don't blink	7.956777996	8.84086444
386.647	Don't blink	7.907662083	8.786291203
386.912	Don't blink	7.170923379	7.967692644
387.178	Don't blink	6.532416503	7.258240559
387.443	Don't blink	6.52259332	7.247325911
387.708	Don't blink	6.52259332	7.247325911
387.973	Don't blink	6.52259332	7.247325911
388.238	Don't blink	6.52259332	7.247325911
388.504	Don't blink	6.52259332	7.247325911
388.769	Don't blink	6.52259332	7.247325911
389.034	Don't blink	6.52259332	7.247325911
389.299	Don't blink	6.52259332	7.247325911
389.564	Don't blink	6.52259332	7.247325911
389.83	Don't blink	6.52259332	7.247325911
390.095	Don't blink	6.52259332	7.247325911
390.36	Don't blink	6.52259332	7.247325911
390.625	Don't blink	6.52259332	7.247325911
390.89	Don't blink	6.52259332	7.247325911
391.156	Don't blink	6.552062868	7.280069854
391.421	Don't blink	6.689587426	7.432874918
391.686	Don't blink	6.944990177	7.716655752
391.951	Don't blink	7.298624754	8.10958306
392.216	Don't blink	7.42632613	8.251473477
392.482	Don't blink	7.42632613	8.251473477
392.747	Don't blink	7.42632613	8.251473477
393.012	Don't blink	7.42632613	8.251473477
393.277	Don't blink	7.42632613	8.251473477
393.542	Don't blink	7.42632613	8.251473477
393.808	Don't blink	7.42632613	8.251473477
394.073	Don't blink	7.42632613	8.251473477
394.338	Don't blink	7.42632613	8.251473477
394.603	Don't blink	7.42632613	8.251473477
394.868	Don't blink	7.42632613	8.251473477
395.134	Don't blink	7.622789784	8.469766427
395.399	Don't blink	7.888015717	8.764461908
395.664	Don't blink	7.976424361	8.862693735
395.929	Don't blink	8.00589391	8.895437677
396.194	Don't blink	8.15324165	9.059157389
396.46	Don't blink	8.300589391	9.222877101
396.725	Don't blink	8.359528487	9.288364986
396.99	Don't blink	8.359528487	9.288364986
397.255	Don't blink	8.359528487	9.288364986
397.52	Don't blink	8.359528487	9.288364986
397.786	Don't blink	8.359528487	9.288364986
398.051	Don't blink	8.359528487	9.288364986
398.316	Don't blink	8.359528487	9.288364986
398.581	Don't blink	8.36935167	9.299279633
398.846	Don't blink	8.447937132	9.386596813
399.112	Don't blink	9	10
399.377	Don't blink	9	10
399.642	Don't blink	9	10
399.907	Don't blink	9	10
400.172	Don't blink	9	10
400.438	Don't blink	9	10
400.703	Don't blink	9	10
400.968	Don't blink	9	10
401.233	Don't blink	9	10
401.498	Don't blink	9	10
401.764	Don't blink	9	10
402.029	Don't blink	9	10
402.294	Don't blink	9	10
402.559	Don't blink	9	10
402.824	Don't blink	9	10
403.09	Don't blink	9	10
403.355	Don't blink	9	10
403.62	Don't blink	9	10
403.885	Don't blink	9	10
404.15	Don't blink	9	10
404.416	Don't blink	9	10
404.681	Don't blink	9	10
404.946	Don't blink	9	10
405.211	Don't blink	9	10
405.476	Don't blink	9	10
405.742	Don't blink	9	10
406.007	Don't blink	9	10
406.272	Don't blink	8.36935167	9.299279633
406.537	Don't blink	8.467583497	9.408426108
406.802	Don't blink	9	10
407.068	Don't blink	9	10
407.333	Don't blink	9	10
407.598	Don't blink	9	10
407.863	Don't blink	9	10
408.128	Don't blink	9	10
408.394	Don't blink	9	10
408.659	Don't blink	9	10
408.924	Don't blink	9	10
409.189	Don't blink	9	10
409.454	Don't blink	9	10
409.72	Don't blink	9	10
409.985	Don't blink	9	10
410.25	Don't blink	9	10
410.515	Don't blink	9	10
410.78	Don't blink	9	10
411.046	Don't blink	9	10
411.311	Don't blink	9	10
411.576	Don't blink	9	10
411.841	Don't blink	9	10
412.106	Don't blink	9	10
412.372	Don't blink	9	10
412.637	Don't blink	9	10
412.902	Don't blink	9	10
413.167	Don't blink	8.84086444	9.823182711
413.432	Don't blink	8.831041257	9.812268064
413.698	Don't blink	8.899803536	9.888670596
413.963	Don't blink	8.899803536	9.888670596
414.228	Don't blink	8.899803536	9.888670596
414.493	Don't blink	8.899803536	9.888670596
414.758	Don't blink	8.899803536	9.888670596
415.024	Don't blink	8.899803536	9.888670596
415.289	Don't blink	8.899803536	9.888670596
415.554	Don't blink	8.899803536	9.888670596
415.819	Don't blink	8.899803536	9.888670596
416.084	Don't blink	8.899803536	9.888670596
416.35	Don't blink	8.929273084	9.921414538
416.615	Don't blink	9	10
416.88	Don't blink	9	10
417.145	Don't blink	9	10
417.41	Don't blink	9	10
417.676	Don't blink	9	10
417.941	Don't blink	9	10
418.206	Don't blink	9	10
418.471	Don't blink	9	10
418.736	Don't blink	9	10
419.002	Don't blink	9	10
419.267	Don't blink	9	10
419.532	Don't blink	9	10
419.797	Don't blink	9	10
420.062	Don't blink	9	10
420.328	OK to blink	9	10
420.593	OK to blink	9	10
420.858	OK to blink	6.99410609	7.771228989
421.123	OK to blink	5.707269155	6.341410172
421.388	OK to blink	5.717092338	6.35232482
421.654	OK to blink	5.726915521	6.363239467
421.919	OK to blink	5.736738703	6.374154115
422.184	OK to blink	6.041257367	6.712508186
422.449	OK to blink	6.041257367	6.712508186
422.714	OK to blink	6.041257367	6.712508186
422.98	OK to blink	6.041257367	6.712508186
423.245	OK to blink	6.041257367	6.712508186
423.51	OK to blink	6.041257367	6.712508186
423.775	OK to blink	6.041257367	6.712508186
424.04	OK to blink	6.041257367	6.712508186
424.306	OK to blink	6.011787819	6.679764244
424.571	OK to blink	5.913555992	6.570617769
424.836	OK to blink	5.667976424	6.297751583
425.101	OK to blink	5.648330059	6.275922288
425.366	OK to blink	5.648330059	6.275922288
425.632	OK to blink	5.638506876	6.26500764
425.897	OK to blink	5.638506876	6.26500764
426.162	OK to blink	5.638506876	6.26500764
426.427	OK to blink	5.638506876	6.26500764
426.692	OK to blink	5.638506876	6.26500764
426.958	OK to blink	5.638506876	6.26500764
427.223	OK to blink	5.638506876	6.26500764
427.488	OK to blink	5.638506876	6.26500764
427.753	OK to blink	5.638506876	6.26500764
428.018	OK to blink	5.638506876	6.26500764
428.284	OK to blink	5.638506876	6.26500764
428.549	OK to blink	5.638506876	6.26500764
428.798	OK to blink	5.638506876	6.26500764
429.064	OK to blink	5.638506876	6.26500764
429.329	OK to blink	5.638506876	6.26500764
429.594	OK to blink	5.638506876	6.26500764
429.859	OK to blink	5.618860511	6.243178345
430.124	OK to blink	5.225933202	5.806592447
430.39	OK to blink	4.223968566	4.693298406
430.655	OK to blink	3.241650295	3.601833661
430.92	OK to blink	3.241650295	3.601833661
431.185	OK to blink	3.241650295	3.601833661
431.45	OK to blink	2.888015717	3.208906352
431.716	OK to blink	2.563850688	2.848722986
431.981	OK to blink	2.563850688	2.848722986
432.246	OK to blink	2.563850688	2.848722986
432.511	OK to blink	2.563850688	2.848722986
432.776	OK to blink	2.563850688	2.848722986
433.042	OK to blink	2.563850688	2.848722986
433.307	OK to blink	2.563850688	2.848722986
433.572	OK to blink	2.563850688	2.848722986
433.837	OK to blink	2.563850688	2.848722986
434.102	OK to blink	2.563850688	2.848722986
434.368	OK to blink	2.563850688	2.848722986
434.633	OK to blink	2.563850688	2.848722986
434.898	OK to blink	2.563850688	2.848722986
435.163	OK to blink	2.57367387	2.859637634
435.428	OK to blink	2.583497053	2.870552281
435.694	OK to blink	2.583497053	2.870552281
435.959	OK to blink	2.583497053	2.870552281
436.224	OK to blink	2.583497053	2.870552281
436.489	OK to blink	2.583497053	2.870552281
436.754	OK to blink	2.583497053	2.870552281
437.02	OK to blink	2.583497053	2.870552281
437.285	OK to blink	2.583497053	2.870552281
437.55	OK to blink	2.583497053	2.870552281
437.815	OK to blink	2.583497053	2.870552281
438.08	OK to blink	2.593320236	2.881466929
438.346	OK to blink	2.593320236	2.881466929
438.611	OK to blink	1.463654224	1.626282471
438.876	OK to blink	0.68762279	0.764025322
439.141	OK to blink	0.68762279	0.764025322
439.406	OK to blink	0.677799607	0.753110675
439.672	OK to blink	0.677799607	0.753110675
439.937	OK to blink	0.677799607	0.753110675
440.202	OK to blink	0.677799607	0.753110675
440.467	OK to blink	0.677799607	0.753110675
440.732	OK to blink	0.677799607	0.753110675
440.998	OK to blink	0.677799607	0.753110675
441.263	OK to blink	0.677799607	0.753110675
441.528	OK to blink	0.677799607	0.753110675
441.793	OK to blink	0.677799607	0.753110675
442.058	OK to blink	0.677799607	0.753110675
442.324	OK to blink	0.677799607	0.753110675
442.589	OK to blink	0.677799607	0.753110675
442.854	OK to blink	0.677799607	0.753110675
443.119	OK to blink	0.677799607	0.753110675
443.384	OK to blink	0.677799607	0.753110675
443.65	OK to blink	0.677799607	0.753110675
443.915	OK to blink	0.677799607	0.753110675
444.18	OK to blink	0.677799607	0.753110675
444.445	OK to blink	0.677799607	0.753110675
444.71	OK to blink	0.677799607	0.753110675
444.976	OK to blink	0.677799607	0.753110675
445.241	OK to blink	0.677799607	0.753110675
445.506	OK to blink	0.677799607	0.753110675
445.771	OK to blink	0.677799607	0.753110675
446.036	OK to blink	0.677799607	0.753110675
446.302	OK to blink	0.677799607	0.753110675
446.567	OK to blink	0.677799607	0.753110675
446.832	OK to blink	0.677799607	0.753110675
447.097	OK to blink	0.677799607	0.753110675
447.362	OK to blink	0.677799607	0.753110675
447.628	OK to blink	0.677799607	0.753110675
447.893	OK to blink	0.677799607	0.753110675
448.158	OK to blink	0.677799607	0.753110675
448.423	OK to blink	0.677799607	0.753110675
448.688	OK to blink	0.677799607	0.753110675
448.954	OK to blink	0.677799607	0.753110675
449.219	OK to blink	0.677799607	0.753110675
449.484	OK to blink	0.677799607	0.753110675
449.749	OK to blink	0.677799607	0.753110675
449.999	OK to blink	0.677799607	0.753110675
