time	block	discomfort	scaled discomfort
337.834	OK to blink	1.316306483	1.462562759
338.1	OK to blink	1.394891945	1.549879939
338.365	OK to blink	1.434184676	1.593538529
338.63	OK to blink	1.502946955	1.669941061
338.895	OK to blink	1.561886051	1.735428946
339.16	OK to blink	1.581532417	1.757258241
339.426	OK to blink	1.640471513	1.822746125
339.691	OK to blink	1.679764244	1.866404715
339.956	OK to blink	1.679764244	1.866404715
340.221	OK to blink	1.689587426	1.877319363
340.486	OK to blink	1.689587426	1.877319363
340.752	OK to blink	1.73870334	1.9318926
341.017	OK to blink	2.003929273	2.226588081
341.282	OK to blink	1.974459725	2.193844139
341.547	OK to blink	1.984282908	2.204758786
341.812	OK to blink	2.131630648	2.368478498
342.078	OK to blink	2.337917485	2.597686095
342.343	OK to blink	2.337917485	2.597686095
342.608	OK to blink	2.337917485	2.597686095
342.873	OK to blink	2.328094303	2.586771447
343.138	OK to blink	2.328094303	2.586771447
343.404	OK to blink	2.328094303	2.586771447
343.669	OK to blink	2.328094303	2.586771447
343.934	OK to blink	2.328094303	2.586771447
344.199	OK to blink	2.328094303	2.586771447
344.464	OK to blink	2.31827112	2.5758568
344.73	OK to blink	2.288801572	2.543112857
344.995	OK to blink	2.141453831	2.379393146
345.26	OK to blink	2.053045187	2.281161318
345.525	OK to blink	1.95481336	2.172014844
345.79	OK to blink	1.895874263	2.106526959
346.056	OK to blink	1.895874263	2.106526959
346.321	OK to blink	1.895874263	2.106526959
346.586	OK to blink	1.895874263	2.106526959
346.851	OK to blink	1.895874263	2.106526959
347.116	OK to blink	1.915520629	2.128356254
347.382	OK to blink	1.915520629	2.128356254
347.647	OK to blink	1.915520629	2.128356254
347.912	OK to blink	1.915520629	2.128356254
348.177	OK to blink	1.915520629	2.128356254
348.442	OK to blink	1.915520629	2.128356254
348.708	OK to blink	1.915520629	2.128356254
348.973	OK to blink	1.915520629	2.128356254
349.238	OK to blink	1.915520629	2.128356254
349.503	OK to blink	1.915520629	2.128356254
349.768	OK to blink	1.915520629	2.128356254
350.034	OK to blink	1.915520629	2.128356254
350.299	OK to blink	1.915520629	2.128356254
350.564	OK to blink	1.915520629	2.128356254
350.829	OK to blink	1.915520629	2.128356254
351.094	OK to blink	1.915520629	2.128356254
351.36	OK to blink	1.915520629	2.128356254
351.625	OK to blink	1.915520629	2.128356254
351.89	OK to blink	1.915520629	2.128356254
352.155	OK to blink	1.915520629	2.128356254
352.42	OK to blink	1.915520629	2.128356254
352.686	OK to blink	1.915520629	2.128356254
352.951	OK to blink	1.915520629	2.128356254
353.216	OK to blink	1.915520629	2.128356254
353.481	OK to blink	1.915520629	2.128356254
353.746	OK to blink	1.915520629	2.128356254
354.012	OK to blink	1.915520629	2.128356254
354.277	OK to blink	1.915520629	2.128356254
354.542	OK to blink	1.935166994	2.150185549
354.807	OK to blink	1.944990177	2.161100196
355.072	OK to blink	1.944990177	2.161100196
355.338	OK to blink	1.944990177	2.161100196
355.603	OK to blink	1.944990177	2.161100196
355.868	OK to blink	1.944990177	2.161100196
356.133	OK to blink	1.944990177	2.161100196
356.398	OK to blink	1.944990177	2.161100196
356.664	OK to blink	1.886051081	2.095612312
356.929	OK to blink	1.886051081	2.095612312
357.194	OK to blink	1.886051081	2.095612312
357.459	OK to blink	1.886051081	2.095612312
357.724	OK to blink	1.886051081	2.095612312
357.99	OK to blink	1.886051081	2.095612312
358.255	OK to blink	1.886051081	2.095612312
358.52	OK to blink	1.886051081	2.095612312
358.785	OK to blink	1.886051081	2.095612312
359.05	OK to blink	1.886051081	2.095612312
359.316	OK to blink	1.886051081	2.095612312
359.581	OK to blink	1.886051081	2.095612312
359.846	OK to blink	1.886051081	2.095612312
360.111	Don't blink	1.886051081	2.095612312
360.376	Don't blink	1.886051081	2.095612312
360.642	Don't blink	2.170923379	2.412137088
360.907	Don't blink	2.220039293	2.466710325
361.172	Don't blink	2.220039293	2.466710325
361.437	Don't blink	2.377210216	2.641344685
361.702	Don't blink	2.996070727	3.328967474
361.968	Don't blink	3.202357564	3.558175071
362.233	Don't blink	3.15324165	3.503601834
362.498	Don't blink	3.457760314	3.841955905
362.763	Don't blink	3.939096267	4.37677363
363.028	Don't blink	4.2043222	4.671469112
363.294	Don't blink	4.2043222	4.671469112
363.559	Don't blink	4.2043222	4.671469112
363.824	Don't blink	4.223968566	4.693298406
364.089	Don't blink	4.214145383	4.682383759
364.354	Don't blink	4.2043222	4.671469112
364.62	Don't blink	4.2043222	4.671469112
364.885	Don't blink	4.410609037	4.900676708
365.15	Don't blink	4.607072692	5.118969657
365.415	Don't blink	5.098231827	5.66470203
365.68	Don't blink	5.235756385	5.817507095
365.946	Don't blink	5.451866405	6.057629339
366.211	Don't blink	5.805500982	6.450556647
366.476	Don't blink	6.335952849	7.03994761
366.741	Don't blink	6.984282908	7.760314342
367.006	Don't blink	7.249508841	8.055009823
367.272	Don't blink	7.730844794	8.589827549
367.537	Don't blink	7.730844794	8.589827549
367.802	Don't blink	7.730844794	8.589827549
368.067	Don't blink	7.730844794	8.589827549
368.332	Don't blink	7.730844794	8.589827549
368.598	Don't blink	7.730844794	8.589827549
368.863	Don't blink	7.730844794	8.589827549
369.128	Don't blink	7.750491159	8.611656843
369.393	Don't blink	7.750491159	8.611656843
369.658	Don't blink	7.750491159	8.611656843
369.924	Don't blink	7.750491159	8.611656843
370.189	Don't blink	7.730844794	8.589827549
370.454	Don't blink	7.730844794	8.589827549
370.719	Don't blink	7.730844794	8.589827549
370.984	Don't blink	7.730844794	8.589827549
371.25	Don't blink	7.730844794	8.589827549
371.515	Don't blink	7.730844794	8.589827549
371.78	Don't blink	7.730844794	8.589827549
372.045	Don't blink	7.730844794	8.589827549
372.31	Don't blink	7.730844794	8.589827549
372.576	Don't blink	7.730844794	8.589827549
372.841	Don't blink	7.809430255	8.677144728
373.106	Don't blink	7.966601179	8.851779088
373.371	Don't blink	8.094302554	8.993669504
373.636	Don't blink	8.192534381	9.102815979
373.902	Don't blink	8.192534381	9.102815979
374.167	Don't blink	8.192534381	9.102815979
374.432	Don't blink	8.192534381	9.102815979
374.697	Don't blink	8.192534381	9.102815979
374.962	Don't blink	8.192534381	9.102815979
375.228	Don't blink	8.192534381	9.102815979
375.493	Don't blink	8.192534381	9.102815979
375.758	Don't blink	8.192534381	9.102815979
376.023	Don't blink	8.192534381	9.102815979
376.288	Don't blink	8.192534381	9.102815979
376.554	Don't blink	8.192534381	9.102815979
376.819	Don't blink	8.192534381	9.102815979
377.084	Don't blink	8.192534381	9.102815979
377.349	Don't blink	8.192534381	9.102815979
377.614	Don't blink	8.192534381	9.102815979
377.88	Don't blink	8.192534381	9.102815979
378.145	Don't blink	8.182711198	9.091901332
378.41	Don't blink	7.966601179	8.851779088
378.675	Don't blink	7.868369352	8.742632613
378.94	Don't blink	7.848722986	8.720803318
379.206	Don't blink	7.848722986	8.720803318
379.471	Don't blink	7.848722986	8.720803318
379.736	Don't blink	7.848722986	8.720803318
380.001	Don't blink	7.848722986	8.720803318
380.266	Don't blink	7.848722986	8.720803318
380.532	Don't blink	7.848722986	8.720803318
380.797	Don't blink	7.799607073	8.666230081
381.062	Don't blink	7.642436149	8.491595721
381.327	Don't blink	7.485265226	8.316961362
381.592	Don't blink	7.387033399	8.207814888
381.858	Don't blink	7.475442043	8.306046715
382.123	Don't blink	7.632612967	8.480681074
382.388	Don't blink	7.711198428	8.567998254
382.653	Don't blink	7.829076621	8.698974023
382.918	Don't blink	7.956777996	8.84086444
383.184	Don't blink	8.04518664	8.939096267
383.449	Don't blink	8.084479371	8.982754857
383.714	Don't blink	8.084479371	8.982754857
383.979	Don't blink	8.084479371	8.982754857
384.244	Don't blink	8.084479371	8.982754857
384.51	Don't blink	8.084479371	8.982754857
384.775	Don't blink	8.084479371	8.982754857
385.04	Don't blink	8.084479371	8.982754857
385.305	Don't blink	8.084479371	8.982754857
385.57	Don't blink	8.084479371	8.982754857
385.836	Don't blink	8.084479371	8.982754857
386.101	Don't blink	8.084479371	8.982754857
386.366	Don't blink	8.084479371	8.982754857
386.631	Don't blink	8.084479371	8.982754857
386.896	Don't blink	8.084479371	8.982754857
387.162	Don't blink	8.084479371	8.982754857
387.427	Don't blink	8.084479371	8.982754857
387.692	Don't blink	8.084479371	8.982754857
387.957	Don't blink	8.084479371	8.982754857
388.222	Don't blink	8.084479371	8.982754857
388.488	Don't blink	8.084479371	8.982754857
388.753	Don't blink	8.084479371	8.982754857
389.018	Don't blink	8.084479371	8.982754857
389.283	Don't blink	8.084479371	8.982754857
389.548	Don't blink	8.084479371	8.982754857
389.814	Don't blink	8.084479371	8.982754857
390.079	Don't blink	8.084479371	8.982754857
390.344	Don't blink	8.084479371	8.982754857
390.609	Don't blink	8.084479371	8.982754857
390.874	Don't blink	8.084479371	8.982754857
391.14	Don't blink	8.084479371	8.982754857
391.405	Don't blink	8.084479371	8.982754857
391.67	Don't blink	8.084479371	8.982754857
391.935	Don't blink	8.084479371	8.982754857
392.2	Don't blink	8.084479371	8.982754857
392.466	Don't blink	8.084479371	8.982754857
392.731	Don't blink	8.084479371	8.982754857
392.996	Don't blink	8.084479371	8.982754857
393.261	Don't blink	8.084479371	8.982754857
393.526	Don't blink	8.084479371	8.982754857
393.792	Don't blink	8.084479371	8.982754857
394.057	Don't blink	8.084479371	8.982754857
394.322	Don't blink	8.084479371	8.982754857
394.587	Don't blink	8.084479371	8.982754857
394.852	Don't blink	8.084479371	8.982754857
395.118	Don't blink	8.084479371	8.982754857
395.383	Don't blink	8.084479371	8.982754857
395.648	Don't blink	8.064833006	8.960925562
395.913	Don't blink	8.04518664	8.939096267
396.178	Don't blink	7.986247544	8.873608382
396.444	Don't blink	7.554027505	8.393363894
396.709	Don't blink	7.554027505	8.393363894
396.974	Don't blink	7.554027505	8.393363894
397.239	Don't blink	7.544204322	8.382449247
397.504	Don't blink	7.436149312	8.262388125
397.77	Don't blink	7.239685658	8.044095176
398.035	Don't blink	7.111984283	7.902204759
398.3	Don't blink	6.99410609	7.771228989
398.565	Don't blink	6.964636542	7.738485047
398.83	Don't blink	6.964636542	7.738485047
399.096	Don't blink	6.964636542	7.738485047
399.361	Don't blink	6.964636542	7.738485047
399.626	Don't blink	6.964636542	7.738485047
399.891	Don't blink	6.964636542	7.738485047
400.156	Don't blink	6.964636542	7.738485047
400.422	Don't blink	6.964636542	7.738485047
400.687	Don't blink	6.964636542	7.738485047
400.952	Don't blink	6.964636542	7.738485047
401.217	Don't blink	6.964636542	7.738485047
401.482	Don't blink	6.964636542	7.738485047
401.748	Don't blink	6.964636542	7.738485047
402.013	Don't blink	6.876227898	7.64025322
402.278	Don't blink	6.876227898	7.64025322
402.543	Don't blink	6.876227898	7.64025322
402.808	Don't blink	6.807465619	7.563850688
403.074	Don't blink	6.728880157	7.476533508
403.339	Don't blink	6.669941061	7.411045623
403.604	Don't blink	6.650294695	7.389216328
403.869	Don't blink	6.542239686	7.269155206
404.134	Don't blink	6.502946955	7.225496616
404.4	Don't blink	6.463654224	7.181838027
404.665	Don't blink	6.434184676	7.149094084
404.93	Don't blink	6.434184676	7.149094084
405.195	Don't blink	6.424361493	7.138179437
405.46	Don't blink	6.404715128	7.116350142
405.726	Don't blink	6.404715128	7.116350142
405.991	Don't blink	6.404715128	7.116350142
406.256	Don't blink	6.404715128	7.116350142
406.521	Don't blink	6.404715128	7.116350142
406.786	Don't blink	6.404715128	7.116350142
407.052	Don't blink	6.404715128	7.116350142
407.317	Don't blink	6.404715128	7.116350142
407.582	Don't blink	6.404715128	7.116350142
407.847	Don't blink	6.335952849	7.03994761
408.112	Don't blink	6.05108055	6.723422833
408.378	Don't blink	5.903732809	6.559703122
408.643	Don't blink	5.776031434	6.417812705
408.908	Don't blink	5.776031434	6.417812705
409.173	Don't blink	5.776031434	6.417812705
409.438	Don't blink	5.776031434	6.417812705
409.704	Don't blink	5.776031434	6.417812705
409.969	Don't blink	5.776031434	6.417812705
410.234	Don't blink	5.776031434	6.417812705
410.499	Don't blink	5.776031434	6.417812705
410.764	Don't blink	5.776031434	6.417812705
411.03	Don't blink	5.776031434	6.417812705
411.295	Don't blink	5.776031434	6.417812705
411.56	Don't blink	5.776031434	6.417812705
411.825	Don't blink	5.776031434	6.417812705
412.09	Don't blink	5.776031434	6.417812705
412.356	Don't blink	5.776031434	6.417812705
412.621	Don't blink	5.776031434	6.417812705
412.886	Don't blink	5.776031434	6.417812705
413.151	Don't blink	5.776031434	6.417812705
413.416	Don't blink	5.776031434	6.417812705
413.682	Don't blink	5.776031434	6.417812705
413.947	Don't blink	5.776031434	6.417812705
414.212	Don't blink	5.776031434	6.417812705
414.477	Don't blink	5.776031434	6.417812705
414.742	Don't blink	5.776031434	6.417812705
415.008	Don't blink	5.776031434	6.417812705
415.273	Don't blink	5.776031434	6.417812705
415.538	Don't blink	5.776031434	6.417812705
415.803	Don't blink	5.776031434	6.417812705
416.068	Don't blink	5.776031434	6.417812705
416.334	Don't blink	5.776031434	6.417812705
416.599	Don't blink	5.776031434	6.417812705
416.864	Don't blink	5.776031434	6.417812705
417.129	Don't blink	5.776031434	6.417812705
417.394	Don't blink	5.776031434	6.417812705
417.66	Don't blink	5.776031434	6.417812705
417.925	Don't blink	5.776031434	6.417812705
418.19	Don't blink	5.776031434	6.417812705
418.455	Don't blink	5.776031434	6.417812705
418.72	Don't blink	5.776031434	6.417812705
418.986	Don't blink	5.776031434	6.417812705
419.251	Don't blink	5.776031434	6.417812705
419.516	Don't blink	5.776031434	6.417812705
419.781	Don't blink	5.776031434	6.417812705
420.046	Don't blink	5.776031434	6.417812705
420.312	OK to blink	5.776031434	6.417812705
420.577	OK to blink	5.776031434	6.417812705
420.842	OK to blink	5.726915521	6.363239467
421.107	OK to blink	5.658153242	6.286836935
421.372	OK to blink	5.658153242	6.286836935
421.638	OK to blink	5.412573674	6.013970749
421.903	OK to blink	4.027504912	4.475005457
422.168	OK to blink	3.447937132	3.831041257
422.433	OK to blink	3.447937132	3.831041257
422.698	OK to blink	3.438113949	3.82012661
422.964	OK to blink	3.172888016	3.525431129
423.229	OK to blink	2.848722986	3.165247762
423.494	OK to blink	2.367387033	2.630430037
423.759	OK to blink	2.033398821	2.259332024
424.024	OK to blink	2.033398821	2.259332024
424.29	OK to blink	2.013752456	2.237502729
424.555	OK to blink	1.99410609	2.215673434
424.82	OK to blink	1.974459725	2.193844139
425.085	OK to blink	1.974459725	2.193844139
425.35	OK to blink	1.974459725	2.193844139
425.616	OK to blink	1.99410609	2.215673434
425.881	OK to blink	2.013752456	2.237502729
426.146	OK to blink	2.033398821	2.259332024
426.411	OK to blink	2.033398821	2.259332024
426.676	OK to blink	2.033398821	2.259332024
426.942	OK to blink	2.033398821	2.259332024
427.207	OK to blink	2.033398821	2.259332024
427.472	OK to blink	2.033398821	2.259332024
427.737	OK to blink	2.033398821	2.259332024
428.002	OK to blink	2.033398821	2.259332024
428.268	OK to blink	2.033398821	2.259332024
428.533	OK to blink	2.033398821	2.259332024
428.798	OK to blink	2.033398821	2.259332024
429.063	OK to blink	2.033398821	2.259332024
429.328	OK to blink	2.033398821	2.259332024
429.594	OK to blink	2.033398821	2.259332024
429.859	OK to blink	2.033398821	2.259332024
430.124	OK to blink	2.033398821	2.259332024
430.389	OK to blink	1.974459725	2.193844139
430.654	OK to blink	1.944990177	2.161100196
430.92	OK to blink	1.944990177	2.161100196
431.185	OK to blink	1.944990177	2.161100196
431.45	OK to blink	1.944990177	2.161100196
431.715	OK to blink	1.944990177	2.161100196
431.98	OK to blink	1.944990177	2.161100196
432.246	OK to blink	1.944990177	2.161100196
432.511	OK to blink	1.944990177	2.161100196
432.776	OK to blink	1.944990177	2.161100196
433.041	OK to blink	1.964636542	2.182929491
433.306	OK to blink	2.023575639	2.248417376
433.572	OK to blink	2.062868369	2.292075966
433.837	OK to blink	2.062868369	2.292075966
434.102	OK to blink	2.062868369	2.292075966
434.367	OK to blink	2.062868369	2.292075966
434.632	OK to blink	2.062868369	2.292075966
434.898	OK to blink	2.062868369	2.292075966
435.163	OK to blink	2.062868369	2.292075966
435.428	OK to blink	2.062868369	2.292075966
435.693	OK to blink	2.062868369	2.292075966
435.958	OK to blink	2.062868369	2.292075966
436.224	OK to blink	2.062868369	2.292075966
436.489	OK to blink	2.062868369	2.292075966
436.754	OK to blink	2.062868369	2.292075966
437.019	OK to blink	2.062868369	2.292075966
437.284	OK to blink	2.062868369	2.292075966
437.55	OK to blink	2.062868369	2.292075966
437.815	OK to blink	2.062868369	2.292075966
438.08	OK to blink	2.062868369	2.292075966
438.345	OK to blink	2.062868369	2.292075966
438.61	OK to blink	2.062868369	2.292075966
438.876	OK to blink	2.062868369	2.292075966
439.141	OK to blink	2.062868369	2.292075966
439.406	OK to blink	2.062868369	2.292075966
439.671	OK to blink	2.062868369	2.292075966
439.936	OK to blink	2.062868369	2.292075966
440.202	OK to blink	2.062868369	2.292075966
440.467	OK to blink	2.062868369	2.292075966
440.732	OK to blink	2.062868369	2.292075966
440.997	OK to blink	2.062868369	2.292075966
441.262	OK to blink	1.925343811	2.139270902
441.528	OK to blink	1.876227898	2.084697664
441.793	OK to blink	1.876227898	2.084697664
442.042	OK to blink	1.876227898	2.084697664
442.308	OK to blink	1.876227898	2.084697664
442.573	OK to blink	1.876227898	2.084697664
442.838	OK to blink	1.876227898	2.084697664
443.103	OK to blink	1.876227898	2.084697664
443.368	OK to blink	1.876227898	2.084697664
443.634	OK to blink	1.876227898	2.084697664
443.899	OK to blink	1.876227898	2.084697664
444.164	OK to blink	1.876227898	2.084697664
444.429	OK to blink	1.876227898	2.084697664
444.694	OK to blink	1.876227898	2.084697664
444.96	OK to blink	1.876227898	2.084697664
445.225	OK to blink	1.876227898	2.084697664
445.49	OK to blink	1.876227898	2.084697664
445.755	OK to blink	1.876227898	2.084697664
446.02	OK to blink	1.876227898	2.084697664
446.286	OK to blink	1.876227898	2.084697664
446.551	OK to blink	1.876227898	2.084697664
446.816	OK to blink	1.876227898	2.084697664
447.081	OK to blink	1.876227898	2.084697664
447.346	OK to blink	1.876227898	2.084697664
447.612	OK to blink	1.876227898	2.084697664
447.877	OK to blink	1.876227898	2.084697664
448.142	OK to blink	1.876227898	2.084697664
448.407	OK to blink	1.876227898	2.084697664
448.672	OK to blink	1.876227898	2.084697664
448.938	OK to blink	1.876227898	2.084697664
449.203	OK to blink	1.876227898	2.084697664
449.468	OK to blink	1.876227898	2.084697664
449.733	OK to blink	1.876227898	2.084697664
449.998	OK to blink	1.876227898	2.084697664
