time	rmse	false positive	false negative
71.621	0.0280655	1	0
71.638	0.0268395	1	0
71.654	0.0261171	1	0
71.671	0.0256895	1	0
71.688	0.0251656	1	0
71.704	0.0246075	1	0
71.721	0.0247557	1	0
71.738	0.0250837	1	0
71.755	0.0257628	1	0
71.771	0.0264936	1	0
71.788	0.0272345	1	0
71.805	0.0276389	1	0
71.821	0.0282291	1	0
71.838	0.0279518	1	0
71.855	0.0277198	1	0
71.871	0.0281781	1	0
71.888	0.0280020	1	0
71.905	0.0274477	1	0
71.921	0.0283897	1	0
71.938	0.0301854	1	0
71.955	0.0313685	1	0
71.971	0.0329231	1	0
71.988	0.0341917	1	0
72.005	0.0349877	1	0
72.021	0.0344858	1	0
72.038	0.0335845	1	0
72.055	0.0333891	1	0
72.072	0.0332672	1	0
72.088	0.0327852	1	0
72.105	0.0324714	1	0
72.122	0.0324890	1	0
72.138	0.0325309	0	0
72.155	0.0321139	0	0
72.172	0.0318262	0	0
72.188	0.0321047	0	0
72.205	0.0324182	0	0
72.222	0.0319061	0	0
72.238	0.0321172	0	0
72.255	0.0320807	0	0
72.272	0.0310056	0	0
72.288	0.0294723	0	0
72.305	0.0279718	0	0
72.322	0.0261066	0	0
72.338	0.0242374	0	0
72.355	0.0233392	1	0
72.372	0.0236530	1	0
72.388	0.0231568	1	0
72.405	0.0223355	1	0
72.422	0.0219209	0	0
72.439	0.0217451	0	0
72.455	0.0207693	0	0
72.472	0.0212190	0	0
72.489	0.0223432	1	0
72.505	0.0227933	1	0
72.522	0.0224457	1	0
72.539	0.0221819	0	0
72.555	0.0219279	0	0
72.572	0.0213407	0	0
72.589	0.0213636	0	0
72.605	0.0219389	0	0
72.622	0.0225397	1	0
72.639	0.0231026	1	0
72.655	0.0231213	1	0
72.672	0.0237258	1	0
72.689	0.0233942	1	0
72.705	0.0234078	1	0
72.722	0.0230421	1	0
72.739	0.0231080	1	0
72.756	0.0225385	1	0
72.772	0.0233184	1	0
72.789	0.0234163	1	0
72.806	0.0236861	1	0
72.822	0.0244148	1	0
72.839	0.0254051	1	0
72.856	0.0250891	1	0
72.872	0.0251552	1	0
72.889	0.0253252	1	0
72.906	0.0254927	1	0
72.922	0.0251763	1	0
72.939	0.0263507	1	0
72.956	0.0271663	1	0
72.972	0.0276534	1	0
72.989	0.0275867	1	0
73.006	0.0276187	1	0
73.022	0.0267428	1	0
73.039	0.0262005	1	0
73.056	0.0257795	1	0
73.073	0.0256541	1	0
73.089	0.0257419	1	0
73.106	0.0255595	1	0
73.123	0.0252353	1	0
73.139	0.0251979	1	0
73.156	0.0253764	1	0
73.173	0.0253502	1	0
73.189	0.0267631	1	0
73.206	0.0286516	1	0
73.223	0.0302650	0	0
73.239	0.0312751	0	0
73.256	0.0329401	0	0
73.273	0.0330120	0	0
73.289	0.0328205	0	0
73.306	0.0325999	0	0
73.323	0.0326070	0	0
73.339	0.0318169	0	0
73.356	0.0308082	0	0
73.373	0.0304428	0	0
73.389	0.0310690	0	0
73.406	0.0317827	0	0
73.423	0.0321335	0	0
73.440	0.0323598	0	0
73.456	0.0314837	0	0
73.473	0.0287742	0	0
73.490	0.0256469	1	0
73.506	0.0226123	1	0
73.523	0.0206020	0	0
73.540	0.0187341	0	0
73.556	0.0180933	0	0
73.573	0.0182673	0	0
73.590	0.0190022	0	0
73.606	0.0196278	0	0
73.623	0.0206782	0	0
73.640	0.0211545	0	0
73.656	0.0211941	0	0
73.673	0.0212793	0	0
73.690	0.0212263	0	0
73.706	0.0208296	0	0
73.723	0.0205146	0	0
73.740	0.0206185	0	0
73.757	0.0213910	0	0
73.773	0.0219784	0	0
73.790	0.0241012	0	0
73.807	0.0264617	0	0
73.823	0.0288746	0	0
73.840	0.0306168	0	0
73.857	0.0323080	0	0
73.873	0.0331105	0	0
73.890	0.0333478	0	0
73.907	0.0333859	0	0
73.923	0.0331027	1	0
73.940	0.0324237	1	0
73.957	0.0308945	1	0
73.973	0.0300916	1	0
73.990	0.0293440	1	0
74.007	0.0279791	1	0
74.023	0.0271437	1	0
74.040	0.0275200	1	0
74.057	0.0267169	1	0
74.074	0.0261162	1	0
74.090	0.0260476	1	0
74.107	0.0262932	1	0
74.124	0.0260080	1	0
74.140	0.0265405	1	0
74.157	0.0263856	1	0
74.174	0.0265711	1	0
74.190	0.0260270	1	0
74.207	0.0251990	1	0
74.224	0.0243288	1	0
74.240	0.0235260	1	0
74.257	0.0232190	1	0
74.274	0.0228525	1	0
74.290	0.0231012	1	0
74.307	0.0234389	1	0
74.324	0.0235552	1	0
74.340	0.0230148	1	0
74.357	0.0230190	1	0
74.374	0.0230410	1	0
74.390	0.0238568	1	0
74.407	0.0255747	1	0
74.424	0.0276756	1	0
74.441	0.0297753	1	0
74.457	0.0310488	0	0
74.474	0.0316608	0	0
74.491	0.0317920	0	0
74.507	0.0320588	0	0
74.524	0.0323624	0	0
74.541	0.0332327	0	0
74.557	0.0336615	0	0
74.574	0.0343558	0	0
74.591	0.0348810	0	0
74.607	0.0350756	0	0
74.624	0.0348920	0	0
74.641	0.0349215	0	0
74.657	0.0340770	0	0
74.674	0.0334603	0	0
74.691	0.0327737	0	0
74.707	0.0319069	0	0
74.724	0.0309124	0	0
74.741	0.0300380	0	0
74.758	0.0285296	0	0
74.774	0.0276391	0	0
74.791	0.0263991	0	0
74.808	0.0263913	0	0
74.824	0.0269830	0	0
74.841	0.0284348	0	0
74.858	0.0293485	0	0
74.874	0.0307013	0	0
74.891	0.0305486	1	0
74.908	0.0303933	1	0
74.924	0.0294791	1	0
74.941	0.0284268	1	0
74.958	0.0267525	1	0
74.974	0.0249476	1	0
74.991	0.0230097	1	0
75.008	0.0212836	0	0
75.024	0.0199714	0	0
75.041	0.0194598	0	0
75.058	0.0192949	0	0
75.075	0.0196481	0	0
75.091	0.0196851	0	0
75.108	0.0201046	0	0
75.125	0.0202872	0	0
75.141	0.0204829	0	0
75.158	0.0203192	0	0
75.175	0.0202332	0	0
75.191	0.0198893	0	0
75.208	0.0200159	0	0
75.225	0.0200743	0	0
75.241	0.0202119	0	0
75.258	0.0202166	0	0
75.275	0.0204418	0	0
75.291	0.0202847	0	0
75.308	0.0205342	0	0
75.325	0.0205884	0	0
75.341	0.0203535	0	0
75.358	0.0198872	0	0
75.375	0.0197850	0	0
75.391	0.0192665	0	0
75.408	0.0190882	0	0
75.425	0.0195154	0	0
75.442	0.0195801	0	0
75.458	0.0200034	0	0
75.475	0.0201258	0	0
75.492	0.0187163	0	0
75.508	0.0180083	0	0
75.525	0.0188975	0	0
75.542	0.0202420	0	0
75.558	0.0226926	0	0
75.575	0.0263258	0	0
75.592	0.0291980	0	0
75.608	0.0308057	0	0
75.625	0.0315991	0	0
75.642	0.0317162	0	0
75.658	0.0313472	0	0
75.675	0.0304037	0	0
75.692	0.0296606	0	0
75.708	0.0287070	0	0
75.725	0.0277980	0	0
75.742	0.0270757	0	0
75.759	0.0265377	0	0
75.775	0.0259810	0	0
75.792	0.0261082	0	0
75.809	0.0260052	0	0
75.825	0.0264965	0	0
75.842	0.0281178	0	0
75.859	0.0295442	0	0
75.875	0.0303788	0	0
75.892	0.0310583	1	0
75.909	0.0317562	1	0
75.925	0.0312374	1	0
75.942	0.0304821	1	0
75.959	0.0293155	1	0
75.975	0.0288171	1	0
75.992	0.0272675	1	0
76.009	0.0256144	1	0
76.025	0.0237080	1	0
76.042	0.0218976	0	0
76.059	0.0203512	0	0
76.076	0.0193927	0	0
76.092	0.0183859	0	0
76.109	0.0180757	0	0
76.126	0.0183038	0	0
76.142	0.0181470	0	0
76.159	0.0180587	0	0
76.176	0.0181900	0	0
76.192	0.0189743	0	0
76.209	0.0186780	0	0
76.226	0.0189165	0	0
76.242	0.0191210	0	0
76.259	0.0194547	0	0
76.276	0.0189201	0	0
76.292	0.0187288	0	0
76.309	0.0176188	0	0
76.326	0.0163140	0	0
76.342	0.0151546	0	0
76.359	0.0143167	0	0
76.376	0.0139457	0	0
76.392	0.0140880	0	0
76.409	0.0146074	0	0
76.426	0.0151380	0	0
76.443	0.0153445	0	0
76.459	0.0155779	0	0
76.476	0.0163498	0	0
76.493	0.0159992	0	0
76.509	0.0157087	0	0
76.526	0.0152965	0	0
76.543	0.0146393	0	0
76.559	0.0130687	0	0
76.576	0.0131354	0	0
76.593	0.0125292	0	0
76.609	0.0130595	0	0
76.626	0.0140226	0	0
76.643	0.0156588	0	0
76.659	0.0168143	0	0
76.676	0.0197345	0	0
76.693	0.0213083	0	0
76.709	0.0227843	1	0
76.726	0.0233576	1	0
76.743	0.0236747	1	0
76.760	0.0231589	1	0
76.776	0.0224788	1	0
76.793	0.0225094	1	0
76.810	0.0227017	1	0
76.826	0.0229797	1	0
76.843	0.0231198	1	0
76.860	0.0235386	1	0
76.876	0.0230903	0	0
76.893	0.0225284	0	0
76.910	0.0225692	0	0
76.926	0.0230145	0	0
76.943	0.0238656	0	0
76.960	0.0250172	0	0
76.976	0.0267350	0	0
76.993	0.0272596	0	0
77.010	0.0274375	0	0
77.026	0.0280933	0	0
77.043	0.0279250	0	0
77.060	0.0279343	0	0
77.077	0.0285087	0	0
77.093	0.0292702	0	0
77.110	0.0292204	0	0
77.127	0.0296948	0	0
77.143	0.0299533	0	0
77.160	0.0301416	0	0
77.177	0.0300464	0	0
77.193	0.0302184	0	0
77.210	0.0299751	0	0
77.227	0.0297908	0	0
77.243	0.0297174	0	0
77.260	0.0293448	0	0
77.277	0.0290655	0	0
77.293	0.0288781	0	0
77.310	0.0290506	0	0
77.327	0.0286129	0	0
77.343	0.0287477	0	0
77.360	0.0285192	0	0
77.377	0.0288593	0	0
77.393	0.0283910	0	0
77.410	0.0281480	0	0
77.427	0.0277297	0	0
77.444	0.0276845	0	0
77.460	0.0264557	0	0
77.477	0.0256329	0	0
77.494	0.0257192	0	0
77.510	0.0260269	0	0
77.527	0.0250872	0	0
77.544	0.0256775	0	0
77.560	0.0260545	0	0
77.577	0.0263084	0	0
77.594	0.0264110	0	0
77.610	0.0275450	0	0
77.627	0.0278757	0	0
77.644	0.0285043	0	0
77.660	0.0282487	0	0
77.677	0.0280547	0	0
77.694	0.0278911	0	0
77.710	0.0277265	0	0
77.727	0.0271884	0	0
77.744	0.0277025	0	0
77.761	0.0278180	0	0
77.777	0.0275387	0	0
77.794	0.0274671	0	0
77.811	0.0268164	0	0
77.827	0.0247291	0	0
77.844	0.0229217	0	0
77.861	0.0212437	0	0
77.877	0.0191449	0	0
77.894	0.0177203	0	0
77.911	0.0167595	0	0
77.927	0.0158988	0	0
77.944	0.0151249	0	0
77.961	0.0152087	0	0
77.977	0.0146807	0	0
77.994	0.0145429	0	0
78.011	0.0140596	0	0
78.027	0.0140090	0	0
78.044	0.0136123	0	0
78.061	0.0146616	0	0
78.078	0.0154025	0	0
78.094	0.0162817	0	0
78.111	0.0168870	0	0
78.128	0.0175184	0	0
78.144	0.0172807	0	0
78.161	0.0177747	0	0
78.178	0.0180247	0	0
78.194	0.0188342	0	0
78.211	0.0192137	0	0
78.228	0.0199231	0	0
78.244	0.0199698	0	0
78.261	0.0204571	0	0
78.278	0.0205142	0	0
78.294	0.0206432	0	0
78.311	0.0205109	0	0
78.328	0.0211078	0	0
78.344	0.0212919	0	0
78.361	0.0207396	0	0
78.378	0.0203125	0	0
78.394	0.0201007	0	0
78.411	0.0191592	0	0
78.428	0.0183074	0	0
78.445	0.0181423	0	0
78.461	0.0182292	0	0
78.478	0.0182995	0	0
78.495	0.0185644	0	0
78.511	0.0191876	0	0
78.528	0.0190040	0	0
78.545	0.0191971	0	0
78.561	0.0190261	0	0
78.578	0.0188714	0	0
78.595	0.0186410	0	0
78.611	0.0188094	0	0
78.628	0.0182346	0	0
78.645	0.0179622	0	0
78.661	0.0178393	0	0
78.678	0.0180179	0	0
78.695	0.0181812	0	0
78.711	0.0187787	0	0
78.728	0.0189073	0	0
78.745	0.0189505	0	0
78.762	0.0188795	0	0
78.778	0.0187938	0	0
78.795	0.0184148	0	0
78.812	0.0188418	0	0
78.828	0.0189018	0	0
78.845	0.0189454	0	0
78.862	0.0184312	0	0
78.878	0.0186278	0	0
78.895	0.0191214	0	0
78.912	0.0206918	0	0
78.928	0.0223680	0	0
78.945	0.0242801	0	0
78.962	0.0251315	0	0
78.978	0.0245487	0	0
78.995	0.0231147	0	0
79.012	0.0211421	0	0
79.028	0.0191245	0	0
79.045	0.0172531	0	0
79.062	0.0163108	0	0
79.079	0.0147270	0	0
79.095	0.0133125	0	0
79.112	0.0126192	0	0
79.129	0.0125308	0	0
79.145	0.0123555	0	0
79.162	0.0134207	0	0
79.179	0.0144277	0	0
79.195	0.0153315	0	0
79.212	0.0159929	0	0
79.229	0.0168328	0	0
79.245	0.0171600	0	0
79.262	0.0177715	0	0
79.279	0.0184761	0	0
79.295	0.0186458	0	0
79.312	0.0185193	0	0
79.329	0.0187912	0	0
79.345	0.0185797	0	0
79.362	0.0185359	0	0
79.379	0.0194507	0	0
79.395	0.0193594	0	0
79.412	0.0191967	0	0
79.429	0.0193988	0	0
79.446	0.0198022	0	0
79.462	0.0191267	0	0
79.479	0.0196498	0	0
79.496	0.0201856	0	0
79.512	0.0201856	0	0
79.529	0.0202086	0	0
79.546	0.0203677	0	0
79.562	0.0206619	0	0
79.579	0.0203260	0	0
79.596	0.0209867	0	0
79.612	0.0208486	0	0
79.629	0.0212229	0	0
79.646	0.0212442	0	0
79.662	0.0218792	0	0
79.679	0.0214484	0	0
79.696	0.0211063	0	0
79.712	0.0208092	0	0
79.729	0.0206578	0	0
79.746	0.0202963	0	0
79.763	0.0203161	0	0
79.779	0.0204975	0	0
79.796	0.0208301	0	0
79.813	0.0209409	0	0
79.829	0.0210858	0	0
79.846	0.0213606	0	0
79.863	0.0218536	0	0
79.879	0.0218348	0	0
79.896	0.0218541	0	0
79.913	0.0217929	0	0
79.929	0.0212496	0	0
79.946	0.0208848	0	0
79.963	0.0205326	0	0
79.979	0.0203582	0	0
79.996	0.0206639	0	0
80.013	0.0212237	0	0
80.029	0.0209469	0	0
80.046	0.0212127	0	0
80.063	0.0210998	0	0
80.080	0.0207320	0	0
80.096	0.0202144	0	0
80.113	0.0205216	0	0
80.130	0.0200363	0	0
80.146	0.0201246	0	0
80.163	0.0203678	0	0
80.180	0.0209365	0	0
80.196	0.0210432	0	0
80.213	0.0210021	0	0
80.230	0.0210333	0	0
80.246	0.0205755	0	0
80.263	0.0201283	0	0
80.280	0.0198967	0	0
80.296	0.0203974	0	0
80.313	0.0199904	0	0
80.330	0.0202544	0	0
80.346	0.0201906	0	0
80.363	0.0201119	0	0
80.380	0.0199704	0	0
80.396	0.0203641	0	0
80.413	0.0205416	0	0
80.430	0.0205347	0	0
80.447	0.0204913	0	0
80.463	0.0202845	0	0
80.480	0.0200313	0	0
80.497	0.0196417	0	0
80.513	0.0200023	0	0
80.530	0.0198239	0	0
80.547	0.0201680	0	0
80.563	0.0202619	0	0
80.580	0.0201458	0	0
80.597	0.0198874	0	0
80.613	0.0199470	0	0
80.630	0.0194916	0	0
80.647	0.0198298	0	0
80.663	0.0203087	0	0
80.680	0.0206444	0	0
80.697	0.0210703	0	0
80.713	0.0209631	0	0
80.730	0.0202212	0	0
80.747	0.0203210	0	0
80.764	0.0200143	0	0
80.780	0.0199456	0	0
80.797	0.0198958	0	0
80.814	0.0208888	0	0
80.830	0.0211280	0	0
80.847	0.0214718	0	0
80.864	0.0214042	0	0
80.880	0.0220825	0	0
80.897	0.0220480	0	0
80.914	0.0210793	0	0
80.930	0.0207200	0	0
80.947	0.0206400	0	0
80.964	0.0201211	0	0
80.980	0.0197897	0	0
80.997	0.0205891	0	0
81.014	0.0202778	0	0
81.030	0.0201455	0	0
81.047	0.0203054	0	0
81.064	0.0203512	0	0
81.081	0.0198744	0	0
81.097	0.0197289	0	0
81.114	0.0199805	0	0
81.131	0.0198850	0	0
81.147	0.0193490	0	0
81.164	0.0188545	0	0
81.181	0.0194947	0	0
81.197	0.0193097	0	0
81.214	0.0194625	0	0
81.231	0.0202246	0	0
81.247	0.0207435	0	0
81.264	0.0205443	0	0
81.281	0.0200767	0	0
81.297	0.0195204	0	0
81.314	0.0188590	0	0
81.331	0.0188567	0	0
81.347	0.0188478	0	0
81.364	0.0192533	0	0
81.381	0.0201640	0	0
81.397	0.0202241	0	0
81.414	0.0202766	0	0
81.431	0.0203457	0	0
81.448	0.0204282	0	0
81.464	0.0199844	0	0
81.481	0.0202606	0	0
81.498	0.0198491	0	0
81.514	0.0194398	0	0
81.531	0.0189517	0	0
81.548	0.0188505	0	0
81.564	0.0187877	0	0
81.581	0.0189943	0	0
81.598	0.0189622	0	0
81.614	0.0192334	0	0
81.631	0.0193647	0	0
81.648	0.0192871	0	0
81.664	0.0194374	0	0
81.681	0.0193649	0	0
81.698	0.0193239	0	0
81.714	0.0192307	0	0
81.731	0.0192901	0	0
81.748	0.0191581	0	0
81.765	0.0201737	0	0
81.781	0.0207121	0	0
81.798	0.0205727	0	0
81.815	0.0207568	0	0
81.831	0.0204491	0	0
81.848	0.0198557	0	0
81.865	0.0192659	0	0
81.881	0.0187584	0	0
81.898	0.0182921	0	0
81.915	0.0189087	0	0
81.931	0.0191028	0	0
81.948	0.0192381	0	0
81.965	0.0199459	0	0
81.981	0.0201247	0	0
81.998	0.0198090	0	0
82.015	0.0195464	0	0
82.031	0.0191776	0	0
82.048	0.0184669	0	0
82.065	0.0176938	0	0
82.082	0.0178656	0	0
82.098	0.0191801	0	0
82.115	0.0214347	0	0
82.132	0.0240598	0	0
82.148	0.0265196	0	0
82.165	0.0281316	0	0
82.182	0.0283957	0	0
82.198	0.0279043	0	0
82.215	0.0265268	0	0
82.232	0.0246856	0	0
82.248	0.0222380	0	0
82.265	0.0201822	0	0
82.282	0.0175896	0	0
82.298	0.0161817	0	0
82.315	0.0153117	0	0
82.332	0.0153389	0	0
82.348	0.0153702	0	0
82.365	0.0158832	0	0
82.382	0.0155743	0	0
82.398	0.0159733	0	0
82.415	0.0156149	0	0
82.432	0.0149823	0	0
82.449	0.0153404	0	0
82.465	0.0155303	0	0
82.482	0.0152062	0	0
82.499	0.0147089	0	0
82.515	0.0145661	0	0
82.532	0.0148932	0	0
82.549	0.0161786	0	0
82.565	0.0180545	0	0
82.582	0.0208167	0	0
82.599	0.0234837	0	0
82.615	0.0247102	0	0
82.632	0.0249517	0	0
82.649	0.0245450	0	0
82.665	0.0228234	0	0
82.682	0.0201531	0	0
82.699	0.0184994	0	0
82.715	0.0171974	0	0
82.732	0.0157435	0	0
82.749	0.0148688	0	0
82.766	0.0148788	0	0
82.782	0.0144757	0	0
82.799	0.0137690	0	0
82.816	0.0135888	0	0
82.832	0.0140453	0	0
82.849	0.0142440	0	0
82.866	0.0142652	0	0
82.882	0.0153196	0	0
82.899	0.0158168	0	0
82.916	0.0163138	0	0
82.932	0.0166974	0	0
82.949	0.0169348	0	0
82.966	0.0175271	0	0
82.982	0.0180189	0	0
82.999	0.0179400	0	0
83.016	0.0180900	0	0
83.032	0.0185092	0	0
83.049	0.0176406	0	0
83.066	0.0173632	0	0
83.083	0.0178151	0	0
83.099	0.0179938	0	0
83.116	0.0178140	0	0
83.133	0.0184207	0	0
83.149	0.0186349	0	0
83.166	0.0185660	0	0
83.183	0.0185784	0	0
83.199	0.0186884	0	0
83.216	0.0189302	0	0
83.233	0.0194837	0	0
83.249	0.0190698	0	0
83.266	0.0192774	0	0
83.283	0.0196142	0	0
83.299	0.0195215	0	0
83.316	0.0189163	0	0
83.333	0.0190135	0	0
83.349	0.0186951	0	0
83.366	0.0183658	0	0
83.383	0.0181130	0	0
83.399	0.0182923	0	0
83.416	0.0185763	0	0
83.433	0.0184698	0	0
83.450	0.0187317	0	0
83.466	0.0186776	0	0
83.483	0.0187941	0	0
83.500	0.0190806	0	0
83.516	0.0193839	0	0
83.533	0.0195871	0	0
83.550	0.0194891	0	0
83.566	0.0193154	0	0
83.583	0.0192407	0	0
83.600	0.0190643	0	0
83.616	0.0189811	0	0
83.633	0.0191185	0	0
83.650	0.0189790	0	0
83.666	0.0189768	0	0
83.683	0.0188944	0	0
83.700	0.0185920	0	0
83.716	0.0174704	0	0
83.733	0.0173253	0	0
83.750	0.0168694	0	0
83.767	0.0175680	0	0
83.783	0.0182375	0	0
83.800	0.0205598	0	0
83.817	0.0224322	0	0
83.833	0.0241965	0	0
83.850	0.0256432	0	0
83.867	0.0268088	0	0
83.883	0.0278330	0	0
83.900	0.0287143	0	0
83.917	0.0293524	0	0
83.933	0.0298495	0	0
83.950	0.0302243	0	0
83.967	0.0301239	0	0
83.983	0.0294206	0	0
84.000	0.0287251	0	0
84.017	0.0268523	0	0
84.033	0.0241009	0	0
84.050	0.0214937	0	0
84.067	0.0189363	0	0
84.084	0.0165824	0	0
84.100	0.0150254	0	0
84.117	0.0146712	0	0
84.134	0.0140811	0	0
84.150	0.0140750	0	0
84.167	0.0141560	0	0
84.184	0.0145747	0	0
84.200	0.0157062	0	0
84.217	0.0169186	0	0
84.234	0.0178392	0	0
84.250	0.0188032	0	0
84.267	0.0194355	0	0
84.284	0.0195246	0	0
84.300	0.0193727	0	0
84.317	0.0189548	0	0
84.334	0.0184376	0	0
84.350	0.0184425	0	0
84.367	0.0184628	0	0
84.384	0.0186241	0	0
84.400	0.0190093	0	0
84.417	0.0195712	0	0
84.434	0.0199883	0	0
84.451	0.0200882	0	0
84.467	0.0206630	0	0
84.484	0.0209283	0	0
84.501	0.0208406	0	0
84.517	0.0205543	0	0
84.534	0.0206131	0	0
84.551	0.0201361	0	0
84.567	0.0201075	0	0
84.584	0.0207005	0	0
84.601	0.0206487	0	0
84.617	0.0209089	0	0
84.634	0.0213797	0	0
84.651	0.0213885	0	0
84.667	0.0216184	0	0
84.684	0.0221272	0	0
84.701	0.0222794	1	0
84.717	0.0227028	1	0
84.734	0.0226203	1	0
84.751	0.0219339	0	0
84.768	0.0222193	1	0
84.784	0.0218841	0	0
84.801	0.0214608	0	0
84.818	0.0215914	0	0
84.834	0.0214344	0	0
84.851	0.0215641	0	0
84.868	0.0217328	0	0
84.884	0.0219080	0	0
84.901	0.0219037	0	0
84.918	0.0221262	0	0
84.934	0.0216202	0	0
84.951	0.0211657	0	0
84.968	0.0208230	0	0
84.984	0.0211120	0	0
85.001	0.0214352	0	0
85.018	0.0214819	0	0
85.034	0.0221107	0	0
85.051	0.0222370	1	0
85.068	0.0222390	1	0
85.085	0.0223463	1	0
85.101	0.0229075	1	0
85.118	0.0227413	1	0
85.135	0.0230575	1	0
85.151	0.0236575	1	0
85.168	0.0234649	1	0
85.185	0.0231181	1	0
85.201	0.0235201	1	0
85.218	0.0231748	1	0
85.235	0.0223186	1	0
85.251	0.0221472	0	0
85.268	0.0217028	0	0
85.285	0.0208290	0	0
85.301	0.0206216	0	0
85.318	0.0204582	0	0
85.335	0.0205468	0	0
85.351	0.0215233	0	0
85.368	0.0224750	1	0
85.385	0.0229986	1	0
85.401	0.0230789	1	0
85.418	0.0225946	1	0
85.435	0.0216933	0	0
85.452	0.0209310	0	0
85.468	0.0205813	0	0
85.485	0.0207628	0	0
85.502	0.0208603	0	0
85.518	0.0211810	0	0
85.535	0.0211832	0	0
85.552	0.0212789	0	0
85.568	0.0209398	0	0
85.585	0.0209922	0	0
85.602	0.0204275	0	0
85.618	0.0199593	0	0
85.635	0.0195059	0	0
85.652	0.0194829	0	0
85.668	0.0194121	0	0
85.685	0.0192842	0	0
85.702	0.0199606	0	0
85.718	0.0200536	0	0
85.735	0.0200118	0	0
85.752	0.0203496	0	0
85.769	0.0205719	0	0
85.785	0.0206316	0	0
85.802	0.0207834	0	0
85.819	0.0209925	0	0
85.835	0.0213956	0	0
85.852	0.0216619	0	0
85.869	0.0216619	0	0
85.885	0.0217622	0	0
85.902	0.0221937	0	0
85.919	0.0219386	0	0
85.935	0.0218350	0	0
85.952	0.0216894	0	0
85.969	0.0214797	0	0
85.985	0.0213763	0	0
86.002	0.0211856	0	0
86.019	0.0211681	0	0
86.035	0.0207642	0	0
86.052	0.0206082	0	0
86.069	0.0201906	0	0
86.086	0.0199251	0	0
86.102	0.0199273	0	0
86.119	0.0200287	0	0
86.136	0.0203776	0	0
86.152	0.0211292	0	0
86.169	0.0213753	0	0
86.186	0.0218286	0	0
86.202	0.0218626	0	0
86.219	0.0219256	0	0
86.236	0.0215998	0	0
86.252	0.0223926	1	0
86.269	0.0216484	0	0
86.286	0.0217465	0	0
86.302	0.0217024	0	0
86.319	0.0217208	0	0
86.336	0.0210511	0	0
86.352	0.0216690	0	0
86.369	0.0219912	0	0
86.386	0.0221056	0	0
86.402	0.0216341	0	0
86.419	0.0216299	0	0
86.436	0.0210566	0	0
86.453	0.0208645	0	0
86.469	0.0204371	0	0
86.486	0.0206998	0	0
86.503	0.0209223	0	0
86.519	0.0205397	0	0
86.536	0.0206451	0	0
86.553	0.0215332	0	0
86.569	0.0223811	0	0
86.586	0.0227338	0	0
86.603	0.0241258	0	0
86.619	0.0242913	0	0
86.636	0.0235484	0	0
86.653	0.0221980	0	0
86.669	0.0204225	0	0
86.686	0.0181387	0	0
86.703	0.0164984	0	0
86.719	0.0151150	0	0
86.736	0.0141607	0	0
86.753	0.0142800	0	0
86.770	0.0146886	0	0
86.786	0.0149938	0	0
86.803	0.0153906	0	0
86.820	0.0156550	0	0
86.836	0.0157836	0	0
86.853	0.0161858	0	0
86.870	0.0162450	0	0
86.886	0.0163722	0	0
86.903	0.0165203	0	0
86.920	0.0165524	0	0
86.936	0.0167001	0	0
86.953	0.0169008	0	0
86.970	0.0167593	0	0
86.986	0.0167049	0	0
87.003	0.0166996	0	0
87.020	0.0166407	0	0
87.036	0.0171713	0	0
87.053	0.0180226	0	0
87.070	0.0186883	0	0
87.087	0.0189000	0	0
87.103	0.0190243	0	0
87.120	0.0188278	0	0
87.137	0.0186269	0	0
87.153	0.0184538	0	0
87.170	0.0181966	0	0
87.187	0.0181312	0	0
87.203	0.0181503	0	0
87.220	0.0182776	0	0
87.237	0.0182147	0	0
87.253	0.0185611	0	0
87.270	0.0191758	0	0
87.287	0.0193486	0	0
87.303	0.0188719	0	0
87.320	0.0187399	0	0
87.337	0.0185414	0	0
87.353	0.0174916	0	0
87.370	0.0171652	0	0
87.387	0.0167097	0	0
87.403	0.0165254	0	0
87.420	0.0164995	0	0
87.437	0.0163636	0	0
87.454	0.0160759	0	0
87.470	0.0164916	0	0
87.487	0.0165248	0	0
87.504	0.0169214	0	0
87.520	0.0174465	0	0
87.537	0.0180192	0	0
87.554	0.0181810	0	0
87.570	0.0186133	0	0
87.587	0.0182939	0	0
87.604	0.0184400	0	0
87.620	0.0185223	0	0
87.637	0.0190182	0	0
87.654	0.0192107	0	0
87.670	0.0195534	0	0
87.687	0.0196987	0	0
87.704	0.0194053	0	0
87.720	0.0189625	0	0
87.737	0.0189182	0	0
87.754	0.0190009	0	0
87.771	0.0188998	0	0
87.787	0.0191864	0	0
87.804	0.0192487	0	0
87.821	0.0192441	0	0
87.837	0.0191004	0	0
87.854	0.0193620	0	0
87.871	0.0187381	0	0
87.887	0.0185348	0	0
87.904	0.0182344	0	0
87.921	0.0178308	0	0
87.937	0.0177549	0	0
87.954	0.0179732	0	0
87.971	0.0185570	0	0
87.987	0.0185314	0	0
88.004	0.0185682	0	0
88.021	0.0187675	0	0
88.037	0.0190325	0	0
88.054	0.0190903	0	0
88.071	0.0192898	0	0
88.088	0.0199147	0	0
88.104	0.0191518	0	0
88.121	0.0189369	0	0
88.138	0.0186535	0	0
88.154	0.0188289	0	0
88.171	0.0185377	0	0
88.188	0.0189592	0	0
88.204	0.0192897	0	0
88.221	0.0196627	0	0
88.238	0.0193512	0	0
88.254	0.0192523	0	0
88.271	0.0193827	0	0
